3.100586	2.000000
3.112793	6.000000
3.125000	6.000000
3.137207	11.000000
3.149414	6.000000
3.161621	3.000000
3.173828	6.000000
3.186035	7.000000
3.198242	8.000000
3.210449	8.000000
3.222656	7.000000
3.234863	7.000000
3.247070	6.000000
3.259277	4.000000
3.271484	6.000000
3.283691	8.000000
3.295898	6.000000
3.308105	4.000000
3.320312	2.000000
3.332520	4.000000
3.344727	7.000000
3.356934	6.000000
3.369141	6.000000
3.381348	8.000000
3.393555	11.000000
3.405762	10.000000
3.417969	2.000000
3.430176	6.000000
3.442383	6.000000
3.454590	13.000000
3.466797	7.000000
3.479004	9.000000
3.491211	7.000000
3.503418	12.000000
3.515625	5.000000
3.527832	4.000000
3.540039	9.000000
3.552246	8.000000
3.564453	7.000000
3.576660	14.000000
3.588867	8.000000
3.601074	7.000000
3.613281	4.000000
3.625488	9.000000
3.637695	9.000000
3.649902	5.000000
3.662109	5.000000
3.674316	5.000000
3.686523	11.000000
3.698730	2.000000
3.710937	11.000000
3.723145	6.000000
3.735352	13.000000
3.747559	8.000000
3.759766	6.000000
3.771973	11.000000
3.784180	7.000000
3.796387	6.000000
3.808594	9.000000
3.820801	8.000000
3.833008	8.000000
3.845215	2.000000
3.857422	12.000000
3.869629	6.000000
3.881836	12.000000
3.894043	13.000000
3.906250	12.000000
3.918457	6.000000
3.930664	8.000000
3.942871	7.000000
3.955078	6.000000
3.967285	8.000000
3.979492	6.000000
3.991699	9.000000
4.003906	2.000000
4.016113	17.000000
4.028320	6.000000
4.040527	6.000000
4.052734	5.000000
4.064941	8.000000
4.077148	6.000000
4.089355	5.000000
4.101562	4.000000
4.113770	5.000000
4.125977	5.000000
4.138184	12.000000
4.150391	4.000000
4.162598	10.000000
4.174805	8.000000
4.187012	9.000000
4.199219	6.000000
4.211426	8.000000
4.223633	10.000000
4.235840	8.000000
4.248047	7.000000
4.260254	6.000000
4.272461	9.000000
4.284668	4.000000
4.296875	6.000000
4.309082	11.000000
4.321289	10.000000
4.333496	3.000000
4.345703	13.000000
4.357910	5.000000
4.370117	11.000000
4.382324	9.000000
4.394531	8.000000
4.406738	11.000000
4.418945	5.000000
4.431152	9.000000
4.443359	6.000000
4.455566	11.000000
4.467773	4.000000
4.479980	10.000000
4.492187	5.000000
4.504395	11.000000
4.516602	12.000000
4.528809	13.000000
4.541016	5.000000
4.553223	5.000000
4.565430	14.000000
4.577637	12.000000
4.589844	8.000000
4.602051	11.000000
4.614258	8.000000
4.626465	10.000000
4.638672	5.000000
4.650879	12.000000
4.663086	7.000000
4.675293	8.000000
4.687500	6.000000
4.699707	5.000000
4.711914	5.000000
4.724121	8.000000
4.736328	4.000000
4.748535	5.000000
4.760742	4.000000
4.772949	5.000000
4.785156	9.000000
4.797363	10.000000
4.809570	4.000000
4.821777	10.000000
4.833984	9.000000
4.846191	5.000000
4.858398	9.000000
4.870605	4.000000
4.882812	5.000000
4.895020	5.000000
4.907227	4.000000
4.919434	6.000000
4.931641	5.000000
4.943848	3.000000
4.956055	5.000000
4.968262	8.000000
4.980469	7.000000
4.992676	4.000000
5.004883	7.000000
5.017090	6.000000
5.029297	6.000000
5.041504	10.000000
5.053711	4.000000
5.065918	7.000000
5.078125	10.000000
5.090332	4.000000
5.102539	6.000000
5.114746	5.000000
5.126953	7.000000
5.139160	5.000000
5.151367	12.000000
5.163574	7.000000
5.175781	7.000000
5.187988	10.000000
5.200195	8.000000
5.212402	7.000000
5.224609	12.000000
5.236816	2.000000
5.249023	9.000000
5.261230	5.000000
5.273437	3.000000
5.285645	9.000000
5.297852	7.000000
5.310059	14.000000
5.322266	9.000000
5.334473	4.000000
5.346680	4.000000
5.358887	5.000000
5.371094	6.000000
5.383301	12.000000
5.395508	6.000000
5.407715	7.000000
5.419922	8.000000
5.432129	10.000000
5.444336	7.000000
5.456543	9.000000
5.468750	11.000000
5.480957	6.000000
5.493164	10.000000
5.505371	5.000000
5.517578	7.000000
5.529785	4.000000
5.541992	8.000000
5.554199	3.000000
5.566406	7.000000
5.578613	6.000000
5.590820	8.000000
5.603027	13.000000
5.615234	8.000000
5.627441	10.000000
5.639648	6.000000
5.651855	6.000000
5.664062	4.000000
5.676270	9.000000
5.688477	10.000000
5.700684	4.000000
5.712891	7.000000
5.725098	10.000000
5.737305	12.000000
5.749512	7.000000
5.761719	5.000000
5.773926	6.000000
5.786133	6.000000
5.798340	9.000000
5.810547	7.000000
5.822754	9.000000
5.834961	4.000000
5.847168	3.000000
5.859375	10.000000
5.871582	9.000000
5.883789	6.000000
5.895996	6.000000
5.908203	7.000000
5.920410	4.000000
5.932617	9.000000
5.944824	9.000000
5.957031	8.000000
5.969238	7.000000
5.981445	9.000000
5.993652	5.000000
6.005859	7.000000
6.018066	7.000000
6.030273	14.000000
6.042480	7.000000
6.054687	3.000000
6.066895	6.000000
6.079102	3.000000
6.091309	4.000000
6.103516	4.000000
6.115723	10.000000
6.127930	11.000000
6.140137	10.000000
6.152344	10.000000
6.164551	3.000000
6.176758	3.000000
6.188965	9.000000
6.201172	11.000000
6.213379	6.000000
6.225586	5.000000
6.237793	11.000000
6.250000	7.000000
6.262207	4.000000
6.274414	7.000000
6.286621	7.000000
6.298828	7.000000
6.311035	9.000000
6.323242	12.000000
6.335449	7.000000
6.347656	5.000000
6.359863	9.000000
6.372070	5.000000
6.384277	7.000000
6.396484	7.000000
6.408691	8.000000
6.420898	4.000000
6.433105	9.000000
6.445312	10.000000
6.457520	6.000000
6.469727	12.000000
6.481934	8.000000
6.494141	5.000000
6.506348	5.000000
6.518555	6.000000
6.530762	7.000000
6.542969	14.000000
6.555176	8.000000
6.567383	5.000000
6.579590	11.000000
6.591797	10.000000
6.604004	7.000000
6.616211	6.000000
6.628418	8.000000
6.640625	6.000000
6.652832	17.000000
6.665039	7.000000
6.677246	5.000000
6.689453	10.000000
6.701660	7.000000
6.713867	8.000000
6.726074	13.000000
6.738281	6.000000
6.750488	6.000000
6.762695	8.000000
6.774902	6.000000
6.787109	8.000000
6.799316	6.000000
6.811523	6.000000
6.823730	11.000000
6.835937	9.000000
6.848145	3.000000
6.860352	6.000000
6.872559	4.000000
6.884766	3.000000
6.896973	11.000000
6.909180	9.000000
6.921387	9.000000
6.933594	8.000000
6.945801	11.000000
6.958008	10.000000
6.970215	7.000000
6.982422	3.000000
6.994629	10.000000
7.006836	14.000000
7.019043	18.000000
7.031250	8.000000
7.043457	5.000000
7.055664	11.000000
7.067871	5.000000
7.080078	8.000000
7.092285	6.000000
7.104492	2.000000
7.116699	6.000000
7.128906	7.000000
7.141113	6.000000
7.153320	11.000000
7.165527	7.000000
7.177734	7.000000
7.189941	12.000000
7.202148	8.000000
7.214355	10.000000
7.226562	14.000000
7.238770	12.000000
7.250977	14.000000
7.263184	11.000000
7.275391	8.000000
7.287598	6.000000
7.299805	4.000000
7.312012	5.000000
7.324219	9.000000
7.336426	9.000000
7.348633	16.000000
7.360840	9.000000
7.373047	8.000000
7.385254	5.000000
7.397461	8.000000
7.409668	6.000000
7.421875	8.000000
7.434082	8.000000
7.446289	7.000000
7.458496	8.000000
7.470703	5.000000
7.482910	12.000000
7.495117	10.000000
7.507324	7.000000
7.519531	9.000000
7.531738	6.000000
7.543945	15.000000
7.556152	8.000000
7.568359	11.000000
7.580566	12.000000
7.592773	6.000000
7.604980	6.000000
7.617187	7.000000
7.629395	9.000000
7.641602	12.000000
7.653809	5.000000
7.666016	10.000000
7.678223	8.000000
7.690430	4.000000
7.702637	4.000000
7.714844	12.000000
7.727051	6.000000
7.739258	9.000000
7.751465	3.000000
7.763672	13.000000
7.775879	5.000000
7.788086	5.000000
7.800293	11.000000
7.812500	11.000000
7.824707	4.000000
7.836914	8.000000
7.849121	8.000000
7.861328	8.000000
7.873535	11.000000
7.885742	7.000000
7.897949	6.000000
7.910156	10.000000
7.922363	2.000000
7.934570	4.000000
7.946777	5.000000
7.958984	7.000000
7.971191	7.000000
7.983398	12.000000
7.995605	10.000000
8.007812	8.000000
8.020020	8.000000
8.032227	7.000000
8.044434	8.000000
8.056641	7.000000
8.068848	6.000000
8.081055	4.000000
8.093262	8.000000
8.105469	7.000000
8.117676	6.000000
8.129883	7.000000
8.142090	8.000000
8.154297	9.000000
8.166504	1.000000
8.178711	9.000000
8.190918	6.000000
8.203125	11.000000
8.215332	6.000000
8.227539	6.000000
8.239746	6.000000
8.251953	6.000000
8.264160	10.000000
8.276367	2.000000
8.288574	8.000000
8.300781	9.000000
8.312988	7.000000
8.325195	2.000000
8.337402	5.000000
8.349609	10.000000
8.361816	12.000000
8.374023	10.000000
8.386230	8.000000
8.398437	5.000000
8.410645	7.000000
8.422852	8.000000
8.435059	7.000000
8.447266	9.000000
8.459473	8.000000
8.471680	8.000000
8.483887	11.000000
8.496094	9.000000
8.508301	13.000000
8.520508	8.000000
8.532715	8.000000
8.544922	13.000000
8.557129	3.000000
8.569336	2.000000
8.581543	7.000000
8.593750	5.000000
8.605957	10.000000
8.618164	7.000000
8.630371	7.000000
8.642578	10.000000
8.654785	4.000000
8.666992	9.000000
8.679199	9.000000
8.691406	11.000000
8.703613	6.000000
8.715820	6.000000
8.728027	9.000000
8.740234	7.000000
8.752441	7.000000
8.764648	3.000000
8.776855	7.000000
8.789062	8.000000
8.801270	9.000000
8.813477	5.000000
8.825684	7.000000
8.837891	10.000000
8.850098	5.000000
8.862305	7.000000
8.874512	5.000000
8.886719	7.000000
8.898926	7.000000
8.911133	12.000000
8.923340	6.000000
8.935547	9.000000
8.947754	1.000000
8.959961	8.000000
8.972168	11.000000
8.984375	12.000000
8.996582	17.000000
9.008789	7.000000
9.020996	10.000000
9.033203	11.000000
9.045410	6.000000
9.057617	5.000000
9.069824	9.000000
9.082031	12.000000
9.094238	11.000000
9.106445	5.000000
9.118652	9.000000
9.130859	5.000000
9.143066	6.000000
9.155273	10.000000
9.167480	12.000000
9.179687	13.000000
9.191895	11.000000
9.204102	12.000000
9.216309	16.000000
9.228516	26.000000
9.240723	25.000000
9.252930	19.000000
9.265137	24.000000
9.277344	29.000000
9.289551	35.000000
9.301758	40.000000
9.313965	59.000000
9.326172	47.000000
9.338379	36.000000
9.350586	50.000000
9.362793	58.000000
9.375000	61.000000
9.387207	63.000000
9.399414	60.000000
9.411621	65.000000
9.423828	81.000000
9.436035	58.000000
9.448242	82.000000
9.460449	70.000000
9.472656	70.000000
9.484863	104.000000
9.497070	96.000000
9.509277	80.000000
9.521484	110.000000
9.533691	124.000000
9.545898	126.000000
9.558105	154.000000
9.570312	165.000000
9.582520	174.000000
9.594727	167.000000
9.606934	228.000000
9.619141	222.000000
9.631348	230.000000
9.643555	271.000000
9.655762	317.000000
9.667969	329.000000
9.680176	393.000000
9.692383	415.000000
9.704590	514.000000
9.716797	567.000000
9.729004	689.000000
9.741211	842.000000
9.753418	1004.000000
9.765625	1140.000000
9.777832	1344.000000
9.790039	1506.000000
9.802246	1795.000000
9.814453	2032.000000
9.826660	2452.000000
9.838867	2700.000000
9.851074	3047.000000
9.863281	3562.000000
9.875488	3928.000000
9.887695	4455.000000
9.899902	4917.000000
9.912109	5287.000000
9.924316	5828.000000
9.936523	6242.000000
9.948730	6584.000000
9.960937	7041.000000
9.973145	7593.000000
9.985352	7911.000000
9.997559	8245.000000
10.009766	8504.000000
10.021973	8878.000000
10.034180	8867.000000
10.046387	9233.000000
10.058594	9428.000000
10.070801	9390.000000
10.083008	9520.000000
10.095215	9456.000000
10.107422	9755.000000
10.119629	9705.000000
10.131836	9514.000000
10.144043	9698.000000
10.156250	9774.000000
10.168457	9810.000000
10.180664	9684.000000
10.192871	9626.000000
10.205078	9522.000000
10.217285	9532.000000
10.229492	9424.000000
10.241699	9339.000000
10.253906	9340.000000
10.266113	9298.000000
10.278320	9164.000000
10.290527	9195.000000
10.302734	9281.000000
10.314941	9067.000000
10.327148	9084.000000
10.339355	9352.000000
10.351562	9028.000000
10.363770	8969.000000
10.375977	8836.000000
10.388184	8919.000000
10.400391	8835.000000
10.412598	8613.000000
10.424805	8763.000000
10.437012	8900.000000
10.449219	8669.000000
10.461426	8807.000000
10.473633	8567.000000
10.485840	8555.000000
10.498047	8415.000000
10.510254	8714.000000
10.522461	8541.000000
10.534668	8321.000000
10.546875	8453.000000
10.559082	8236.000000
10.571289	8398.000000
10.583496	8236.000000
10.595703	8039.000000
10.607910	8290.000000
10.620117	7932.000000
10.632324	7963.000000
10.644531	7889.000000
10.656738	8045.000000
10.668945	7984.000000
10.681152	7957.000000
10.693359	7671.000000
10.705566	7910.000000
10.717773	7862.000000
10.729980	7674.000000
10.742187	7597.000000
10.754395	7751.000000
10.766602	7636.000000
10.778809	7548.000000
10.791016	7482.000000
10.803223	7382.000000
10.815430	7547.000000
10.827637	7455.000000
10.839844	7218.000000
10.852051	7252.000000
10.864258	7314.000000
10.876465	7243.000000
10.888672	7152.000000
10.900879	7162.000000
10.913086	7193.000000
10.925293	6954.000000
10.937500	7039.000000
10.949707	6918.000000
10.961914	7024.000000
10.974121	7018.000000
10.986328	6802.000000
10.998535	6963.000000
11.010742	6923.000000
11.022949	6922.000000
11.035156	6968.000000
11.047363	6796.000000
11.059570	6703.000000
11.071777	6578.000000
11.083984	6575.000000
11.096191	6693.000000
11.108398	6480.000000
11.120605	6522.000000
11.132812	6581.000000
11.145020	6602.000000
11.157227	6598.000000
11.169434	6507.000000
11.181641	6483.000000
11.193848	6355.000000
11.206055	6172.000000
11.218262	6332.000000
11.230469	6313.000000
11.242676	6175.000000
11.254883	6241.000000
11.267090	6203.000000
11.279297	6146.000000
11.291504	5978.000000
11.303711	6113.000000
11.315918	6209.000000
11.328125	6163.000000
11.340332	6040.000000
11.352539	6033.000000
11.364746	5920.000000
11.376953	5973.000000
11.389160	5875.000000
11.401367	5818.000000
11.413574	6002.000000
11.425781	5836.000000
11.437988	5815.000000
11.450195	5818.000000
11.462402	5858.000000
11.474609	5821.000000
11.486816	5710.000000
11.499023	5642.000000
11.511230	5692.000000
11.523437	5602.000000
11.535645	5585.000000
11.547852	5637.000000
11.560059	5646.000000
11.572266	5420.000000
11.584473	5370.000000
11.596680	5357.000000
11.608887	5553.000000
11.621094	5367.000000
11.633301	5303.000000
11.645508	5469.000000
11.657715	5321.000000
11.669922	5155.000000
11.682129	5069.000000
11.694336	5370.000000
11.706543	5155.000000
11.718750	5167.000000
11.730957	5169.000000
11.743164	5072.000000
11.755371	5083.000000
11.767578	4947.000000
11.779785	5007.000000
11.791992	4974.000000
11.804199	4952.000000
11.816406	4948.000000
11.828613	4893.000000
11.840820	4860.000000
11.853027	4891.000000
11.865234	4871.000000
11.877441	4731.000000
11.889648	4820.000000
11.901855	4788.000000
11.914062	4815.000000
11.926270	4715.000000
11.938477	4745.000000
11.950684	4620.000000
11.962891	4722.000000
11.975098	4655.000000
11.987305	4729.000000
11.999512	4689.000000
12.011719	4597.000000
12.023926	4569.000000
12.036133	4583.000000
12.048340	4453.000000
12.060547	4394.000000
12.072754	4495.000000
12.084961	4352.000000
12.097168	4449.000000
12.109375	4395.000000
12.121582	4328.000000
12.133789	4385.000000
12.145996	4443.000000
12.158203	4291.000000
12.170410	4380.000000
12.182617	4340.000000
12.194824	4279.000000
12.207031	4243.000000
12.219238	4306.000000
12.231445	4182.000000
12.243652	4114.000000
12.255859	4196.000000
12.268066	4062.000000
12.280273	4125.000000
12.292480	4130.000000
12.304687	4048.000000
12.316895	4000.000000
12.329102	3977.000000
12.341309	4026.000000
12.353516	4036.000000
12.365723	3956.000000
12.377930	3960.000000
12.390137	3912.000000
12.402344	3922.000000
12.414551	3875.000000
12.426758	3859.000000
12.438965	3853.000000
12.451172	3805.000000
12.463379	3851.000000
12.475586	3756.000000
12.487793	3766.000000
12.500000	3853.000000
12.512207	3659.000000
12.524414	3665.000000
12.536621	3683.000000
12.548828	3722.000000
12.561035	3687.000000
12.573242	3764.000000
12.585449	3569.000000
12.597656	3575.000000
12.609863	3663.000000
12.622070	3613.000000
12.634277	3608.000000
12.646484	3599.000000
12.658691	3542.000000
12.670898	3474.000000
12.683105	3417.000000
12.695312	3469.000000
12.707520	3470.000000
12.719727	3528.000000
12.731934	3450.000000
12.744141	3412.000000
12.756348	3394.000000
12.768555	3308.000000
12.780762	3375.000000
12.792969	3407.000000
12.805176	3285.000000
12.817383	3501.000000
12.829590	3267.000000
12.841797	3332.000000
12.854004	3247.000000
12.866211	3152.000000
12.878418	3279.000000
12.890625	3211.000000
12.902832	3253.000000
12.915039	3175.000000
12.927246	3210.000000
12.939453	3075.000000
12.951660	3176.000000
12.963867	3084.000000
12.976074	3067.000000
12.988281	3122.000000
13.000488	3027.000000
13.012695	3054.000000
13.024902	3049.000000
13.037109	2921.000000
13.049316	3063.000000
13.061523	2912.000000
13.073730	3072.000000
13.085937	2968.000000
13.098145	2923.000000
13.110352	2921.000000
13.122559	2933.000000
13.134766	2951.000000
13.146973	2972.000000
13.159180	2814.000000
13.171387	2913.000000
13.183594	2897.000000
13.195801	2772.000000
13.208008	2793.000000
13.220215	2833.000000
13.232422	2785.000000
13.244629	2720.000000
13.256836	2708.000000
13.269043	2791.000000
13.281250	2752.000000
13.293457	2677.000000
13.305664	2773.000000
13.317871	2650.000000
13.330078	2570.000000
13.342285	2680.000000
13.354492	2609.000000
13.366699	2712.000000
13.378906	2709.000000
13.391113	2604.000000
13.403320	2655.000000
13.415527	2637.000000
13.427734	2551.000000
13.439941	2627.000000
13.452148	2514.000000
13.464355	2536.000000
13.476562	2505.000000
13.488770	2567.000000
13.500977	2505.000000
13.513184	2541.000000
13.525391	2507.000000
13.537598	2424.000000
13.549805	2450.000000
13.562012	2473.000000
13.574219	2480.000000
13.586426	2398.000000
13.598633	2408.000000
13.610840	2497.000000
13.623047	2463.000000
13.635254	2296.000000
13.647461	2310.000000
13.659668	2344.000000
13.671875	2300.000000
13.684082	2266.000000
13.696289	2266.000000
13.708496	2306.000000
13.720703	2354.000000
13.732910	2321.000000
13.745117	2271.000000
13.757324	2270.000000
13.769531	2272.000000
13.781738	2222.000000
13.793945	2237.000000
13.806152	2214.000000
13.818359	2244.000000
13.830566	2142.000000
13.842773	2152.000000
13.854980	2223.000000
13.867187	2194.000000
13.879395	2187.000000
13.891602	2204.000000
13.903809	2140.000000
13.916016	2082.000000
13.928223	2186.000000
13.940430	2143.000000
13.952637	2068.000000
13.964844	2198.000000
13.977051	2072.000000
13.989258	2061.000000
14.001465	2063.000000
14.013672	2010.000000
14.025879	2033.000000
14.038086	2063.000000
14.050293	2042.000000
14.062500	1926.000000
14.074707	1973.000000
14.086914	1950.000000
14.099121	2011.000000
14.111328	1954.000000
14.123535	1992.000000
14.135742	2029.000000
14.147949	2037.000000
14.160156	1892.000000
14.172363	2066.000000
14.184570	1926.000000
14.196777	1881.000000
14.208984	1925.000000
14.221191	1891.000000
14.233398	1917.000000
14.245605	1905.000000
14.257812	1915.000000
14.270020	1886.000000
14.282227	1891.000000
14.294434	1884.000000
14.306641	1857.000000
14.318848	1877.000000
14.331055	1872.000000
14.343262	1718.000000
14.355469	1798.000000
14.367676	1805.000000
14.379883	1792.000000
14.392090	1757.000000
14.404297	1799.000000
14.416504	1748.000000
14.428711	1736.000000
14.440918	1775.000000
14.453125	1684.000000
14.465332	1643.000000
14.477539	1778.000000
14.489746	1636.000000
14.501953	1693.000000
14.514160	1739.000000
14.526367	1760.000000
14.538574	1699.000000
14.550781	1769.000000
14.562988	1712.000000
14.575195	1709.000000
14.587402	1585.000000
14.599609	1645.000000
14.611816	1695.000000
14.624023	1675.000000
14.636230	1673.000000
14.648437	1615.000000
14.660645	1625.000000
14.672852	1535.000000
14.685059	1601.000000
14.697266	1642.000000
14.709473	1560.000000
14.721680	1543.000000
14.733887	1563.000000
14.746094	1536.000000
14.758301	1539.000000
14.770508	1519.000000
14.782715	1553.000000
14.794922	1447.000000
14.807129	1553.000000
14.819336	1502.000000
14.831543	1522.000000
14.843750	1591.000000
14.855957	1471.000000
14.868164	1499.000000
14.880371	1480.000000
14.892578	1540.000000
14.904785	1391.000000
14.916992	1480.000000
14.929199	1558.000000
14.941406	1447.000000
14.953613	1481.000000
14.965820	1434.000000
14.978027	1410.000000
14.990234	1432.000000
15.002441	1428.000000
15.014648	1447.000000
15.026855	1412.000000
15.039062	1368.000000
15.051270	1388.000000
15.063477	1387.000000
15.075684	1359.000000
15.087891	1365.000000
15.100098	1381.000000
15.112305	1349.000000
15.124512	1342.000000
15.136719	1359.000000
15.148926	1330.000000
15.161133	1310.000000
15.173340	1299.000000
15.185547	1368.000000
15.197754	1332.000000
15.209961	1316.000000
15.222168	1300.000000
15.234375	1268.000000
15.246582	1295.000000
15.258789	1260.000000
15.270996	1236.000000
15.283203	1268.000000
15.295410	1268.000000
15.307617	1241.000000
15.319824	1225.000000
15.332031	1250.000000
15.344238	1216.000000
15.356445	1227.000000
15.368652	1236.000000
15.380859	1282.000000
15.393066	1214.000000
15.405273	1226.000000
15.417480	1264.000000
15.429687	1184.000000
15.441895	1158.000000
15.454102	1209.000000
15.466309	1193.000000
15.478516	1173.000000
15.490723	1108.000000
15.502930	1180.000000
15.515137	1197.000000
15.527344	1144.000000
15.539551	1169.000000
15.551758	1149.000000
15.563965	1091.000000
15.576172	1074.000000
15.588379	1097.000000
15.600586	1106.000000
15.612793	1159.000000
15.625000	1122.000000
15.637207	1074.000000
15.649414	1115.000000
15.661621	1119.000000
15.673828	1064.000000
15.686035	1118.000000
15.698242	1051.000000
15.710449	1085.000000
15.722656	1059.000000
15.734863	1085.000000
15.747070	1041.000000
15.759277	1080.000000
15.771484	1107.000000
15.783691	1039.000000
15.795898	1001.000000
15.808105	994.000000
15.820312	1053.000000
15.832520	1039.000000
15.844727	1013.000000
15.856934	1046.000000
15.869141	1043.000000
15.881348	962.000000
15.893555	976.000000
15.905762	1026.000000
15.917969	963.000000
15.930176	931.000000
15.942383	1016.000000
15.954590	1016.000000
15.966797	962.000000
15.979004	943.000000
15.991211	973.000000
16.003418	942.000000
16.015625	934.000000
16.027832	938.000000
16.040039	1026.000000
16.052246	955.000000
16.064453	929.000000
16.076660	957.000000
16.088867	903.000000
16.101074	899.000000
16.113281	911.000000
16.125488	922.000000
16.137695	886.000000
16.149902	896.000000
16.162109	886.000000
16.174316	850.000000
16.186523	875.000000
16.198730	925.000000
16.210937	878.000000
16.223145	874.000000
16.235352	844.000000
16.247559	889.000000
16.259766	837.000000
16.271973	886.000000
16.284180	896.000000
16.296387	884.000000
16.308594	897.000000
16.320801	831.000000
16.333008	836.000000
16.345215	836.000000
16.357422	858.000000
16.369629	811.000000
16.381836	836.000000
16.394043	892.000000
16.406250	811.000000
16.418457	791.000000
16.430664	830.000000
16.442871	829.000000
16.455078	862.000000
