3.100586	8.000000
3.112793	3.000000
3.125000	5.000000
3.137207	6.000000
3.149414	3.000000
3.161621	3.000000
3.173828	5.000000
3.186035	4.000000
3.198242	4.000000
3.210449	7.000000
3.222656	7.000000
3.234863	6.000000
3.247070	3.000000
3.259277	5.000000
3.271484	4.000000
3.283691	9.000000
3.295898	8.000000
3.308105	3.000000
3.320312	3.000000
3.332520	0.000000
3.344727	11.000000
3.356934	3.000000
3.369141	3.000000
3.381348	2.000000
3.393555	9.000000
3.405762	4.000000
3.417969	8.000000
3.430176	4.000000
3.442383	7.000000
3.454590	6.000000
3.466797	7.000000
3.479004	12.000000
3.491211	7.000000
3.503418	4.000000
3.515625	10.000000
3.527832	2.000000
3.540039	10.000000
3.552246	4.000000
3.564453	8.000000
3.576660	8.000000
3.588867	10.000000
3.601074	8.000000
3.613281	7.000000
3.625488	10.000000
3.637695	10.000000
3.649902	7.000000
3.662109	12.000000
3.674316	8.000000
3.686523	4.000000
3.698730	6.000000
3.710937	10.000000
3.723145	6.000000
3.735352	8.000000
3.747559	2.000000
3.759766	6.000000
3.771973	11.000000
3.784180	7.000000
3.796387	7.000000
3.808594	3.000000
3.820801	6.000000
3.833008	6.000000
3.845215	7.000000
3.857422	8.000000
3.869629	10.000000
3.881836	9.000000
3.894043	11.000000
3.906250	7.000000
3.918457	12.000000
3.930664	9.000000
3.942871	6.000000
3.955078	7.000000
3.967285	5.000000
3.979492	8.000000
3.991699	8.000000
4.003906	11.000000
4.016113	2.000000
4.028320	3.000000
4.040527	8.000000
4.052734	9.000000
4.064941	5.000000
4.077148	9.000000
4.089355	6.000000
4.101562	7.000000
4.113770	5.000000
4.125977	8.000000
4.138184	11.000000
4.150391	9.000000
4.162598	7.000000
4.174805	6.000000
4.187012	8.000000
4.199219	6.000000
4.211426	7.000000
4.223633	2.000000
4.235840	9.000000
4.248047	10.000000
4.260254	9.000000
4.272461	1.000000
4.284668	11.000000
4.296875	13.000000
4.309082	6.000000
4.321289	8.000000
4.333496	5.000000
4.345703	9.000000
4.357910	3.000000
4.370117	7.000000
4.382324	5.000000
4.394531	7.000000
4.406738	4.000000
4.418945	8.000000
4.431152	5.000000
4.443359	7.000000
4.455566	5.000000
4.467773	6.000000
4.479980	6.000000
4.492187	4.000000
4.504395	9.000000
4.516602	12.000000
4.528809	9.000000
4.541016	6.000000
4.553223	7.000000
4.565430	3.000000
4.577637	9.000000
4.589844	7.000000
4.602051	2.000000
4.614258	11.000000
4.626465	7.000000
4.638672	8.000000
4.650879	12.000000
4.663086	9.000000
4.675293	6.000000
4.687500	8.000000
4.699707	5.000000
4.711914	4.000000
4.724121	2.000000
4.736328	6.000000
4.748535	7.000000
4.760742	4.000000
4.772949	7.000000
4.785156	10.000000
4.797363	5.000000
4.809570	3.000000
4.821777	6.000000
4.833984	3.000000
4.846191	3.000000
4.858398	9.000000
4.870605	7.000000
4.882812	6.000000
4.895020	7.000000
4.907227	6.000000
4.919434	8.000000
4.931641	8.000000
4.943848	5.000000
4.956055	1.000000
4.968262	5.000000
4.980469	3.000000
4.992676	7.000000
5.004883	7.000000
5.017090	4.000000
5.029297	8.000000
5.041504	7.000000
5.053711	4.000000
5.065918	7.000000
5.078125	7.000000
5.090332	6.000000
5.102539	7.000000
5.114746	9.000000
5.126953	8.000000
5.139160	4.000000
5.151367	8.000000
5.163574	3.000000
5.175781	4.000000
5.187988	9.000000
5.200195	4.000000
5.212402	7.000000
5.224609	9.000000
5.236816	7.000000
5.249023	10.000000
5.261230	3.000000
5.273437	5.000000
5.285645	7.000000
5.297852	11.000000
5.310059	12.000000
5.322266	10.000000
5.334473	8.000000
5.346680	2.000000
5.358887	7.000000
5.371094	3.000000
5.383301	4.000000
5.395508	6.000000
5.407715	6.000000
5.419922	3.000000
5.432129	7.000000
5.444336	9.000000
5.456543	6.000000
5.468750	9.000000
5.480957	5.000000
5.493164	10.000000
5.505371	6.000000
5.517578	6.000000
5.529785	15.000000
5.541992	7.000000
5.554199	7.000000
5.566406	8.000000
5.578613	3.000000
5.590820	8.000000
5.603027	4.000000
5.615234	9.000000
5.627441	8.000000
5.639648	6.000000
5.651855	7.000000
5.664062	5.000000
5.676270	7.000000
5.688477	7.000000
5.700684	3.000000
5.712891	4.000000
5.725098	10.000000
5.737305	5.000000
5.749512	5.000000
5.761719	5.000000
5.773926	7.000000
5.786133	5.000000
5.798340	7.000000
5.810547	2.000000
5.822754	7.000000
5.834961	5.000000
5.847168	9.000000
5.859375	7.000000
5.871582	5.000000
5.883789	4.000000
5.895996	6.000000
5.908203	2.000000
5.920410	6.000000
5.932617	7.000000
5.944824	11.000000
5.957031	1.000000
5.969238	3.000000
5.981445	8.000000
5.993652	10.000000
6.005859	11.000000
6.018066	3.000000
6.030273	5.000000
6.042480	12.000000
6.054687	8.000000
6.066895	8.000000
6.079102	7.000000
6.091309	6.000000
6.103516	5.000000
6.115723	7.000000
6.127930	7.000000
6.140137	4.000000
6.152344	8.000000
6.164551	5.000000
6.176758	5.000000
6.188965	6.000000
6.201172	10.000000
6.213379	11.000000
6.225586	5.000000
6.237793	9.000000
6.250000	5.000000
6.262207	7.000000
6.274414	9.000000
6.286621	8.000000
6.298828	8.000000
6.311035	8.000000
6.323242	5.000000
6.335449	8.000000
6.347656	6.000000
6.359863	4.000000
6.372070	6.000000
6.384277	7.000000
6.396484	8.000000
6.408691	11.000000
6.420898	8.000000
6.433105	4.000000
6.445312	5.000000
6.457520	7.000000
6.469727	10.000000
6.481934	8.000000
6.494141	10.000000
6.506348	9.000000
6.518555	11.000000
6.530762	7.000000
6.542969	7.000000
6.555176	5.000000
6.567383	10.000000
6.579590	9.000000
6.591797	7.000000
6.604004	7.000000
6.616211	1.000000
6.628418	8.000000
6.640625	8.000000
6.652832	3.000000
6.665039	8.000000
6.677246	9.000000
6.689453	6.000000
6.701660	3.000000
6.713867	7.000000
6.726074	7.000000
6.738281	7.000000
6.750488	5.000000
6.762695	10.000000
6.774902	9.000000
6.787109	5.000000
6.799316	8.000000
6.811523	4.000000
6.823730	13.000000
6.835937	4.000000
6.848145	7.000000
6.860352	8.000000
6.872559	8.000000
6.884766	8.000000
6.896973	7.000000
6.909180	6.000000
6.921387	4.000000
6.933594	10.000000
6.945801	11.000000
6.958008	12.000000
6.970215	13.000000
6.982422	10.000000
6.994629	11.000000
7.006836	10.000000
7.019043	5.000000
7.031250	7.000000
7.043457	3.000000
7.055664	6.000000
7.067871	9.000000
7.080078	8.000000
7.092285	6.000000
7.104492	11.000000
7.116699	9.000000
7.128906	6.000000
7.141113	6.000000
7.153320	4.000000
7.165527	13.000000
7.177734	9.000000
7.189941	6.000000
7.202148	3.000000
7.214355	5.000000
7.226562	6.000000
7.238770	3.000000
7.250977	8.000000
7.263184	6.000000
7.275391	9.000000
7.287598	10.000000
7.299805	5.000000
7.312012	10.000000
7.324219	5.000000
7.336426	10.000000
7.348633	4.000000
7.360840	9.000000
7.373047	7.000000
7.385254	6.000000
7.397461	6.000000
7.409668	5.000000
7.421875	7.000000
7.434082	8.000000
7.446289	4.000000
7.458496	6.000000
7.470703	3.000000
7.482910	5.000000
7.495117	7.000000
7.507324	2.000000
7.519531	4.000000
7.531738	10.000000
7.543945	6.000000
7.556152	6.000000
7.568359	8.000000
7.580566	8.000000
7.592773	8.000000
7.604980	5.000000
7.617187	11.000000
7.629395	4.000000
7.641602	14.000000
7.653809	8.000000
7.666016	8.000000
7.678223	8.000000
7.690430	7.000000
7.702637	7.000000
7.714844	7.000000
7.727051	8.000000
7.739258	3.000000
7.751465	5.000000
7.763672	5.000000
7.775879	7.000000
7.788086	7.000000
7.800293	7.000000
7.812500	3.000000
7.824707	7.000000
7.836914	3.000000
7.849121	8.000000
7.861328	7.000000
7.873535	7.000000
7.885742	5.000000
7.897949	6.000000
7.910156	5.000000
7.922363	10.000000
7.934570	4.000000
7.946777	6.000000
7.958984	8.000000
7.971191	2.000000
7.983398	3.000000
7.995605	6.000000
8.007812	10.000000
8.020020	6.000000
8.032227	4.000000
8.044434	5.000000
8.056641	14.000000
8.068848	8.000000
8.081055	6.000000
8.093262	5.000000
8.105469	7.000000
8.117676	6.000000
8.129883	4.000000
8.142090	6.000000
8.154297	8.000000
8.166504	7.000000
8.178711	9.000000
8.190918	8.000000
8.203125	5.000000
8.215332	9.000000
8.227539	8.000000
8.239746	6.000000
8.251953	7.000000
8.264160	11.000000
8.276367	6.000000
8.288574	8.000000
8.300781	8.000000
8.312988	5.000000
8.325195	4.000000
8.337402	9.000000
8.349609	9.000000
8.361816	4.000000
8.374023	4.000000
8.386230	7.000000
8.398437	10.000000
8.410645	8.000000
8.422852	8.000000
8.435059	8.000000
8.447266	5.000000
8.459473	8.000000
8.471680	8.000000
8.483887	5.000000
8.496094	7.000000
8.508301	11.000000
8.520508	6.000000
8.532715	8.000000
8.544922	8.000000
8.557129	6.000000
8.569336	7.000000
8.581543	7.000000
8.593750	9.000000
8.605957	5.000000
8.618164	5.000000
8.630371	8.000000
8.642578	9.000000
8.654785	5.000000
8.666992	6.000000
8.679199	5.000000
8.691406	7.000000
8.703613	7.000000
8.715820	6.000000
8.728027	8.000000
8.740234	4.000000
8.752441	10.000000
8.764648	8.000000
8.776855	11.000000
8.789062	2.000000
8.801270	10.000000
8.813477	5.000000
8.825684	7.000000
8.837891	10.000000
8.850098	9.000000
8.862305	10.000000
8.874512	5.000000
8.886719	6.000000
8.898926	8.000000
8.911133	10.000000
8.923340	6.000000
8.935547	3.000000
8.947754	3.000000
8.959961	6.000000
8.972168	3.000000
8.984375	6.000000
8.996582	6.000000
9.008789	11.000000
9.020996	6.000000
9.033203	10.000000
9.045410	4.000000
9.057617	13.000000
9.069824	8.000000
9.082031	5.000000
9.094238	7.000000
9.106445	7.000000
9.118652	7.000000
9.130859	15.000000
9.143066	15.000000
9.155273	15.000000
9.167480	17.000000
9.179687	13.000000
9.191895	15.000000
9.204102	15.000000
9.216309	22.000000
9.228516	24.000000
9.240723	27.000000
9.252930	29.000000
9.265137	35.000000
9.277344	35.000000
9.289551	46.000000
9.301758	50.000000
9.313965	30.000000
9.326172	40.000000
9.338379	63.000000
9.350586	48.000000
9.362793	65.000000
9.375000	45.000000
9.387207	68.000000
9.399414	64.000000
9.411621	55.000000
9.423828	68.000000
9.436035	68.000000
9.448242	65.000000
9.460449	90.000000
9.472656	84.000000
9.484863	101.000000
9.497070	91.000000
9.509277	101.000000
9.521484	95.000000
9.533691	121.000000
9.545898	130.000000
9.558105	140.000000
9.570312	176.000000
9.582520	183.000000
9.594727	205.000000
9.606934	235.000000
9.619141	232.000000
9.631348	269.000000
9.643555	291.000000
9.655762	357.000000
9.667969	386.000000
9.680176	464.000000
9.692383	508.000000
9.704590	579.000000
9.716797	687.000000
9.729004	790.000000
9.741211	918.000000
9.753418	1112.000000
9.765625	1293.000000
9.777832	1478.000000
9.790039	1698.000000
9.802246	1922.000000
9.814453	2350.000000
9.826660	2616.000000
9.838867	2942.000000
9.851074	3248.000000
9.863281	3736.000000
9.875488	4206.000000
9.887695	4705.000000
9.899902	5006.000000
9.912109	5610.000000
9.924316	5977.000000
9.936523	6586.000000
9.948730	6948.000000
9.960937	7296.000000
9.973145	7721.000000
9.985352	8143.000000
9.997559	8329.000000
10.009766	9016.000000
10.021973	9001.000000
10.034180	9344.000000
10.046387	9458.000000
10.058594	9462.000000
10.070801	9650.000000
10.083008	9599.000000
10.095215	9677.000000
10.107422	9759.000000
10.119629	9577.000000
10.131836	9564.000000
10.144043	9634.000000
10.156250	9692.000000
10.168457	9660.000000
10.180664	9573.000000
10.192871	9422.000000
10.205078	9491.000000
10.217285	9532.000000
10.229492	9439.000000
10.241699	9270.000000
10.253906	9295.000000
10.266113	9235.000000
10.278320	9236.000000
10.290527	9018.000000
10.302734	9154.000000
10.314941	8922.000000
10.327148	8856.000000
10.339355	8958.000000
10.351562	8909.000000
10.363770	8706.000000
10.375977	8816.000000
10.388184	8573.000000
10.400391	8621.000000
10.412598	8628.000000
10.424805	8455.000000
10.437012	8386.000000
10.449219	8590.000000
10.461426	8300.000000
10.473633	8303.000000
10.485840	8343.000000
10.498047	8242.000000
10.510254	8149.000000
10.522461	8238.000000
10.534668	8154.000000
10.546875	8013.000000
10.559082	8080.000000
10.571289	7977.000000
10.583496	7938.000000
10.595703	7978.000000
10.607910	7827.000000
10.620117	7690.000000
10.632324	7787.000000
10.644531	7671.000000
10.656738	7576.000000
10.668945	7616.000000
10.681152	7561.000000
10.693359	7480.000000
10.705566	7504.000000
10.717773	7447.000000
10.729980	7291.000000
10.742187	7372.000000
10.754395	7251.000000
10.766602	7336.000000
10.778809	7234.000000
10.791016	7095.000000
10.803223	7143.000000
10.815430	6985.000000
10.827637	7016.000000
10.839844	7045.000000
10.852051	6949.000000
10.864258	6819.000000
10.876465	6964.000000
10.888672	6713.000000
10.900879	6846.000000
10.913086	6727.000000
10.925293	6855.000000
10.937500	6688.000000
10.949707	6621.000000
10.961914	6631.000000
10.974121	6578.000000
10.986328	6607.000000
10.998535	6569.000000
11.010742	6524.000000
11.022949	6333.000000
11.035156	6509.000000
11.047363	6231.000000
11.059570	6197.000000
11.071777	6337.000000
11.083984	6173.000000
11.096191	6258.000000
11.108398	6248.000000
11.120605	6157.000000
11.132812	5974.000000
11.145020	6110.000000
11.157227	6114.000000
11.169434	6034.000000
11.181641	6134.000000
11.193848	5835.000000
11.206055	5894.000000
11.218262	5966.000000
11.230469	5887.000000
11.242676	5899.000000
11.254883	5887.000000
11.267090	5851.000000
11.279297	5607.000000
11.291504	5656.000000
11.303711	5695.000000
11.315918	5724.000000
11.328125	5668.000000
11.340332	5619.000000
11.352539	5506.000000
11.364746	5616.000000
11.376953	5507.000000
11.389160	5528.000000
11.401367	5507.000000
11.413574	5449.000000
11.425781	5352.000000
11.437988	5368.000000
11.450195	5369.000000
11.462402	5331.000000
11.474609	5360.000000
11.486816	5403.000000
11.499023	5282.000000
11.511230	5180.000000
11.523437	5323.000000
11.535645	5201.000000
11.547852	5039.000000
11.560059	4997.000000
11.572266	5039.000000
11.584473	5106.000000
11.596680	5053.000000
11.608887	5084.000000
11.621094	4918.000000
11.633301	4929.000000
11.645508	4867.000000
11.657715	4841.000000
11.669922	4766.000000
11.682129	4910.000000
11.694336	4773.000000
11.706543	4858.000000
11.718750	4772.000000
11.730957	4754.000000
11.743164	4638.000000
11.755371	4592.000000
11.767578	4531.000000
11.779785	4531.000000
11.791992	4462.000000
11.804199	4598.000000
11.816406	4470.000000
11.828613	4738.000000
11.840820	4443.000000
11.853027	4295.000000
11.865234	4500.000000
11.877441	4432.000000
11.889648	4290.000000
11.901855	4238.000000
11.914062	4343.000000
11.926270	4273.000000
11.938477	4313.000000
11.950684	4326.000000
11.962891	4325.000000
11.975098	4265.000000
11.987305	4187.000000
11.999512	4253.000000
12.011719	4144.000000
12.023926	4228.000000
12.036133	4081.000000
12.048340	4108.000000
12.060547	4104.000000
12.072754	4090.000000
12.084961	4137.000000
12.097168	4030.000000
12.109375	4005.000000
12.121582	3968.000000
12.133789	3908.000000
12.145996	4031.000000
12.158203	3774.000000
12.170410	3942.000000
12.182617	3774.000000
12.194824	3767.000000
12.207031	3822.000000
12.219238	3936.000000
12.231445	3748.000000
12.243652	3734.000000
12.255859	3675.000000
12.268066	3657.000000
12.280273	3810.000000
12.292480	3578.000000
12.304687	3777.000000
12.316895	3716.000000
12.329102	3567.000000
12.341309	3606.000000
12.353516	3553.000000
12.365723	3626.000000
12.377930	3569.000000
12.390137	3514.000000
12.402344	3536.000000
12.414551	3478.000000
12.426758	3507.000000
12.438965	3578.000000
12.451172	3454.000000
12.463379	3412.000000
12.475586	3458.000000
12.487793	3337.000000
12.500000	3369.000000
12.512207	3320.000000
12.524414	3339.000000
12.536621	3308.000000
12.548828	3330.000000
12.561035	3302.000000
12.573242	3230.000000
12.585449	3265.000000
12.597656	3275.000000
12.609863	3323.000000
12.622070	3297.000000
12.634277	3211.000000
12.646484	3327.000000
12.658691	3230.000000
12.670898	3053.000000
12.683105	3029.000000
12.695312	3081.000000
12.707520	3120.000000
12.719727	3029.000000
12.731934	3123.000000
12.744141	2981.000000
12.756348	3110.000000
12.768555	3027.000000
12.780762	2982.000000
12.792969	2893.000000
12.805176	2924.000000
12.817383	2908.000000
12.829590	2947.000000
12.841797	3017.000000
12.854004	2882.000000
12.866211	2843.000000
12.878418	2799.000000
12.890625	2804.000000
12.902832	2812.000000
12.915039	2909.000000
12.927246	2836.000000
12.939453	2825.000000
12.951660	2784.000000
12.963867	2745.000000
12.976074	2719.000000
12.988281	2735.000000
13.000488	2739.000000
13.012695	2691.000000
13.024902	2683.000000
13.037109	2764.000000
13.049316	2765.000000
13.061523	2659.000000
13.073730	2516.000000
13.085937	2679.000000
13.098145	2564.000000
13.110352	2544.000000
13.122559	2580.000000
13.134766	2480.000000
13.146973	2627.000000
13.159180	2556.000000
13.171387	2509.000000
13.183594	2567.000000
13.195801	2571.000000
13.208008	2427.000000
13.220215	2493.000000
13.232422	2520.000000
13.244629	2398.000000
13.256836	2436.000000
13.269043	2444.000000
13.281250	2405.000000
13.293457	2411.000000
13.305664	2363.000000
13.317871	2365.000000
13.330078	2357.000000
13.342285	2305.000000
13.354492	2336.000000
13.366699	2367.000000
13.378906	2274.000000
13.391113	2277.000000
13.403320	2220.000000
13.415527	2339.000000
13.427734	2259.000000
13.439941	2241.000000
13.452148	2308.000000
13.464355	2299.000000
13.476562	2211.000000
13.488770	2250.000000
13.500977	2240.000000
13.513184	2213.000000
13.525391	2222.000000
13.537598	2131.000000
13.549805	2145.000000
13.562012	2151.000000
13.574219	2138.000000
13.586426	2220.000000
13.598633	2092.000000
13.610840	2141.000000
13.623047	2033.000000
13.635254	2073.000000
13.647461	2015.000000
13.659668	1995.000000
13.671875	2047.000000
13.684082	2092.000000
13.696289	2040.000000
13.708496	2033.000000
13.720703	2045.000000
13.732910	2018.000000
13.745117	2031.000000
13.757324	2026.000000
13.769531	2071.000000
13.781738	1961.000000
13.793945	1899.000000
13.806152	1978.000000
13.818359	1952.000000
13.830566	1950.000000
13.842773	1921.000000
13.854980	1882.000000
13.867187	1905.000000
13.879395	1893.000000
13.891602	1786.000000
13.903809	1811.000000
13.916016	1850.000000
13.928223	1904.000000
13.940430	1809.000000
13.952637	1844.000000
13.964844	1831.000000
13.977051	1834.000000
13.989258	1785.000000
14.001465	1796.000000
14.013672	1809.000000
14.025879	1757.000000
14.038086	1747.000000
14.050293	1747.000000
14.062500	1751.000000
14.074707	1723.000000
14.086914	1690.000000
14.099121	1729.000000
14.111328	1749.000000
14.123535	1694.000000
14.135742	1666.000000
14.147949	1657.000000
14.160156	1659.000000
14.172363	1666.000000
14.184570	1685.000000
14.196777	1690.000000
14.208984	1678.000000
14.221191	1601.000000
14.233398	1655.000000
14.245605	1663.000000
14.257812	1570.000000
14.270020	1625.000000
14.282227	1527.000000
14.294434	1589.000000
14.306641	1565.000000
14.318848	1575.000000
14.331055	1564.000000
14.343262	1510.000000
14.355469	1599.000000
14.367676	1544.000000
14.379883	1492.000000
14.392090	1488.000000
14.404297	1578.000000
14.416504	1547.000000
14.428711	1481.000000
14.440918	1489.000000
14.453125	1526.000000
14.465332	1480.000000
14.477539	1468.000000
14.489746	1451.000000
14.501953	1515.000000
14.514160	1522.000000
14.526367	1471.000000
14.538574	1471.000000
14.550781	1397.000000
14.562988	1388.000000
14.575195	1464.000000
14.587402	1401.000000
14.599609	1411.000000
14.611816	1370.000000
14.624023	1417.000000
14.636230	1403.000000
14.648437	1387.000000
14.660645	1338.000000
14.672852	1374.000000
14.685059	1349.000000
14.697266	1439.000000
14.709473	1347.000000
14.721680	1293.000000
14.733887	1369.000000
14.746094	1241.000000
14.758301	1341.000000
14.770508	1285.000000
14.782715	1336.000000
14.794922	1270.000000
14.807129	1346.000000
14.819336	1248.000000
14.831543	1223.000000
14.843750	1288.000000
14.855957	1236.000000
14.868164	1274.000000
14.880371	1222.000000
14.892578	1230.000000
14.904785	1244.000000
14.916992	1280.000000
14.929199	1217.000000
14.941406	1238.000000
14.953613	1240.000000
14.965820	1279.000000
14.978027	1195.000000
14.990234	1191.000000
15.002441	1157.000000
15.014648	1231.000000
15.026855	1176.000000
15.039062	1219.000000
15.051270	1191.000000
15.063477	1160.000000
15.075684	1131.000000
15.087891	1142.000000
15.100098	1105.000000
15.112305	1132.000000
15.124512	1193.000000
15.136719	1112.000000
15.148926	1096.000000
15.161133	1113.000000
15.173340	1068.000000
15.185547	1127.000000
15.197754	1119.000000
15.209961	1101.000000
15.222168	1082.000000
15.234375	1043.000000
15.246582	1136.000000
15.258789	1091.000000
15.270996	1072.000000
15.283203	1100.000000
15.295410	1075.000000
15.307617	1121.000000
15.319824	1038.000000
15.332031	1095.000000
15.344238	1030.000000
15.356445	995.000000
15.368652	1084.000000
15.380859	1021.000000
15.393066	1052.000000
15.405273	982.000000
15.417480	999.000000
15.429687	1014.000000
15.441895	1001.000000
15.454102	997.000000
15.466309	992.000000
15.478516	976.000000
15.490723	1025.000000
15.502930	1034.000000
15.515137	980.000000
15.527344	982.000000
15.539551	978.000000
15.551758	907.000000
15.563965	950.000000
15.576172	866.000000
15.588379	930.000000
15.600586	921.000000
15.612793	939.000000
15.625000	916.000000
15.637207	949.000000
15.649414	935.000000
15.661621	880.000000
15.673828	922.000000
15.686035	834.000000
15.698242	947.000000
15.710449	900.000000
15.722656	885.000000
15.734863	801.000000
15.747070	908.000000
15.759277	892.000000
15.771484	908.000000
15.783691	845.000000
15.795898	879.000000
15.808105	849.000000
15.820312	864.000000
15.832520	813.000000
15.844727	840.000000
15.856934	827.000000
15.869141	794.000000
15.881348	857.000000
15.893555	846.000000
15.905762	856.000000
15.917969	860.000000
15.930176	814.000000
15.942383	822.000000
15.954590	742.000000
15.966797	837.000000
15.979004	766.000000
15.991211	786.000000
16.003418	774.000000
16.015625	790.000000
16.027832	792.000000
16.040039	746.000000
16.052246	760.000000
16.064453	785.000000
16.076660	769.000000
16.088867	752.000000
16.101074	760.000000
16.113281	743.000000
16.125488	756.000000
16.137695	704.000000
16.149902	729.000000
16.162109	764.000000
16.174316	746.000000
16.186523	711.000000
16.198730	791.000000
16.210937	729.000000
16.223145	744.000000
16.235352	676.000000
16.247559	719.000000
16.259766	707.000000
16.271973	723.000000
16.284180	728.000000
16.296387	697.000000
16.308594	697.000000
16.320801	719.000000
16.333008	743.000000
16.345215	679.000000
16.357422	682.000000
16.369629	755.000000
16.381836	687.000000
16.394043	732.000000
16.406250	707.000000
16.418457	672.000000
16.430664	666.000000
16.442871	667.000000
16.455078	633.000000
16.467285	699.000000
16.479492	677.000000
16.491699	665.000000
16.503906	666.000000
