3.100586	10.000000
3.112793	3.000000
3.125000	6.000000
3.137207	4.000000
3.149414	9.000000
3.161621	1.000000
3.173828	6.000000
3.186035	7.000000
3.198242	5.000000
3.210449	7.000000
3.222656	3.000000
3.234863	3.000000
3.247070	8.000000
3.259277	6.000000
3.271484	8.000000
3.283691	7.000000
3.295898	5.000000
3.308105	4.000000
3.320312	10.000000
3.332520	7.000000
3.344727	5.000000
3.356934	6.000000
3.369141	4.000000
3.381348	7.000000
3.393555	4.000000
3.405762	4.000000
3.417969	5.000000
3.430176	5.000000
3.442383	4.000000
3.454590	6.000000
3.466797	8.000000
3.479004	8.000000
3.491211	8.000000
3.503418	5.000000
3.515625	5.000000
3.527832	6.000000
3.540039	6.000000
3.552246	2.000000
3.564453	10.000000
3.576660	2.000000
3.588867	6.000000
3.601074	5.000000
3.613281	8.000000
3.625488	7.000000
3.637695	3.000000
3.649902	4.000000
3.662109	3.000000
3.674316	6.000000
3.686523	5.000000
3.698730	6.000000
3.710937	10.000000
3.723145	8.000000
3.735352	4.000000
3.747559	6.000000
3.759766	7.000000
3.771973	4.000000
3.784180	11.000000
3.796387	7.000000
3.808594	2.000000
3.820801	9.000000
3.833008	10.000000
3.845215	2.000000
3.857422	6.000000
3.869629	8.000000
3.881836	6.000000
3.894043	4.000000
3.906250	1.000000
3.918457	5.000000
3.930664	2.000000
3.942871	5.000000
3.955078	4.000000
3.967285	6.000000
3.979492	6.000000
3.991699	5.000000
4.003906	14.000000
4.016113	4.000000
4.028320	8.000000
4.040527	5.000000
4.052734	7.000000
4.064941	4.000000
4.077148	8.000000
4.089355	5.000000
4.101562	6.000000
4.113770	11.000000
4.125977	8.000000
4.138184	2.000000
4.150391	5.000000
4.162598	7.000000
4.174805	4.000000
4.187012	5.000000
4.199219	9.000000
4.211426	6.000000
4.223633	7.000000
4.235840	4.000000
4.248047	6.000000
4.260254	9.000000
4.272461	6.000000
4.284668	6.000000
4.296875	8.000000
4.309082	7.000000
4.321289	7.000000
4.333496	3.000000
4.345703	4.000000
4.357910	6.000000
4.370117	7.000000
4.382324	4.000000
4.394531	8.000000
4.406738	7.000000
4.418945	8.000000
4.431152	7.000000
4.443359	4.000000
4.455566	3.000000
4.467773	7.000000
4.479980	6.000000
4.492187	8.000000
4.504395	9.000000
4.516602	5.000000
4.528809	4.000000
4.541016	4.000000
4.553223	9.000000
4.565430	6.000000
4.577637	2.000000
4.589844	3.000000
4.602051	6.000000
4.614258	11.000000
4.626465	4.000000
4.638672	5.000000
4.650879	7.000000
4.663086	6.000000
4.675293	4.000000
4.687500	6.000000
4.699707	4.000000
4.711914	8.000000
4.724121	8.000000
4.736328	7.000000
4.748535	5.000000
4.760742	6.000000
4.772949	6.000000
4.785156	4.000000
4.797363	8.000000
4.809570	10.000000
4.821777	3.000000
4.833984	12.000000
4.846191	5.000000
4.858398	4.000000
4.870605	5.000000
4.882812	7.000000
4.895020	6.000000
4.907227	6.000000
4.919434	1.000000
4.931641	12.000000
4.943848	5.000000
4.956055	6.000000
4.968262	3.000000
4.980469	6.000000
4.992676	7.000000
5.004883	7.000000
5.017090	7.000000
5.029297	3.000000
5.041504	3.000000
5.053711	10.000000
5.065918	7.000000
5.078125	4.000000
5.090332	6.000000
5.102539	4.000000
5.114746	2.000000
5.126953	4.000000
5.139160	2.000000
5.151367	3.000000
5.163574	6.000000
5.175781	2.000000
5.187988	9.000000
5.200195	10.000000
5.212402	5.000000
5.224609	3.000000
5.236816	5.000000
5.249023	10.000000
5.261230	9.000000
5.273437	5.000000
5.285645	11.000000
5.297852	10.000000
5.310059	4.000000
5.322266	7.000000
5.334473	4.000000
5.346680	5.000000
5.358887	7.000000
5.371094	5.000000
5.383301	5.000000
5.395508	11.000000
5.407715	8.000000
5.419922	5.000000
5.432129	7.000000
5.444336	6.000000
5.456543	5.000000
5.468750	12.000000
5.480957	6.000000
5.493164	8.000000
5.505371	5.000000
5.517578	9.000000
5.529785	2.000000
5.541992	4.000000
5.554199	5.000000
5.566406	5.000000
5.578613	5.000000
5.590820	5.000000
5.603027	4.000000
5.615234	10.000000
5.627441	4.000000
5.639648	3.000000
5.651855	5.000000
5.664062	2.000000
5.676270	5.000000
5.688477	3.000000
5.700684	5.000000
5.712891	7.000000
5.725098	7.000000
5.737305	6.000000
5.749512	9.000000
5.761719	9.000000
5.773926	8.000000
5.786133	6.000000
5.798340	6.000000
5.810547	5.000000
5.822754	6.000000
5.834961	4.000000
5.847168	5.000000
5.859375	3.000000
5.871582	9.000000
5.883789	6.000000
5.895996	10.000000
5.908203	6.000000
5.920410	5.000000
5.932617	6.000000
5.944824	9.000000
5.957031	3.000000
5.969238	7.000000
5.981445	4.000000
5.993652	2.000000
6.005859	4.000000
6.018066	9.000000
6.030273	7.000000
6.042480	4.000000
6.054687	3.000000
6.066895	10.000000
6.079102	6.000000
6.091309	5.000000
6.103516	9.000000
6.115723	3.000000
6.127930	8.000000
6.140137	3.000000
6.152344	6.000000
6.164551	7.000000
6.176758	4.000000
6.188965	6.000000
6.201172	8.000000
6.213379	6.000000
6.225586	7.000000
6.237793	10.000000
6.250000	9.000000
6.262207	2.000000
6.274414	7.000000
6.286621	5.000000
6.298828	5.000000
6.311035	8.000000
6.323242	7.000000
6.335449	8.000000
6.347656	7.000000
6.359863	6.000000
6.372070	4.000000
6.384277	7.000000
6.396484	8.000000
6.408691	9.000000
6.420898	7.000000
6.433105	3.000000
6.445312	11.000000
6.457520	9.000000
6.469727	5.000000
6.481934	11.000000
6.494141	5.000000
6.506348	5.000000
6.518555	12.000000
6.530762	8.000000
6.542969	7.000000
6.555176	7.000000
6.567383	7.000000
6.579590	5.000000
6.591797	7.000000
6.604004	12.000000
6.616211	8.000000
6.628418	6.000000
6.640625	10.000000
6.652832	6.000000
6.665039	10.000000
6.677246	3.000000
6.689453	4.000000
6.701660	9.000000
6.713867	11.000000
6.726074	6.000000
6.738281	12.000000
6.750488	5.000000
6.762695	8.000000
6.774902	4.000000
6.787109	10.000000
6.799316	7.000000
6.811523	3.000000
6.823730	12.000000
6.835937	9.000000
6.848145	5.000000
6.860352	10.000000
6.872559	6.000000
6.884766	11.000000
6.896973	7.000000
6.909180	4.000000
6.921387	7.000000
6.933594	4.000000
6.945801	14.000000
6.958008	10.000000
6.970215	13.000000
6.982422	11.000000
6.994629	5.000000
7.006836	8.000000
7.019043	9.000000
7.031250	9.000000
7.043457	5.000000
7.055664	10.000000
7.067871	7.000000
7.080078	8.000000
7.092285	5.000000
7.104492	2.000000
7.116699	5.000000
7.128906	9.000000
7.141113	10.000000
7.153320	4.000000
7.165527	9.000000
7.177734	7.000000
7.189941	4.000000
7.202148	9.000000
7.214355	10.000000
7.226562	8.000000
7.238770	5.000000
7.250977	9.000000
7.263184	10.000000
7.275391	3.000000
7.287598	8.000000
7.299805	9.000000
7.312012	5.000000
7.324219	7.000000
7.336426	3.000000
7.348633	4.000000
7.360840	10.000000
7.373047	8.000000
7.385254	7.000000
7.397461	5.000000
7.409668	3.000000
7.421875	7.000000
7.434082	8.000000
7.446289	7.000000
7.458496	5.000000
7.470703	4.000000
7.482910	5.000000
7.495117	9.000000
7.507324	3.000000
7.519531	10.000000
7.531738	5.000000
7.543945	5.000000
7.556152	7.000000
7.568359	7.000000
7.580566	3.000000
7.592773	8.000000
7.604980	4.000000
7.617187	3.000000
7.629395	11.000000
7.641602	5.000000
7.653809	10.000000
7.666016	10.000000
7.678223	8.000000
7.690430	2.000000
7.702637	3.000000
7.714844	12.000000
7.727051	9.000000
7.739258	3.000000
7.751465	10.000000
7.763672	2.000000
7.775879	2.000000
7.788086	5.000000
7.800293	7.000000
7.812500	7.000000
7.824707	2.000000
7.836914	8.000000
7.849121	10.000000
7.861328	3.000000
7.873535	9.000000
7.885742	4.000000
7.897949	4.000000
7.910156	5.000000
7.922363	6.000000
7.934570	8.000000
7.946777	7.000000
7.958984	8.000000
7.971191	5.000000
7.983398	4.000000
7.995605	6.000000
8.007812	7.000000
8.020020	8.000000
8.032227	6.000000
8.044434	8.000000
8.056641	4.000000
8.068848	5.000000
8.081055	12.000000
8.093262	7.000000
8.105469	6.000000
8.117676	5.000000
8.129883	6.000000
8.142090	7.000000
8.154297	5.000000
8.166504	8.000000
8.178711	5.000000
8.190918	7.000000
8.203125	6.000000
8.215332	8.000000
8.227539	6.000000
8.239746	11.000000
8.251953	8.000000
8.264160	11.000000
8.276367	5.000000
8.288574	6.000000
8.300781	3.000000
8.312988	7.000000
8.325195	6.000000
8.337402	6.000000
8.349609	4.000000
8.361816	7.000000
8.374023	5.000000
8.386230	7.000000
8.398437	8.000000
8.410645	6.000000
8.422852	6.000000
8.435059	6.000000
8.447266	3.000000
8.459473	7.000000
8.471680	4.000000
8.483887	15.000000
8.496094	9.000000
8.508301	4.000000
8.520508	5.000000
8.532715	7.000000
8.544922	10.000000
8.557129	6.000000
8.569336	7.000000
8.581543	11.000000
8.593750	9.000000
8.605957	3.000000
8.618164	3.000000
8.630371	8.000000
8.642578	6.000000
8.654785	7.000000
8.666992	7.000000
8.679199	9.000000
8.691406	9.000000
8.703613	1.000000
8.715820	4.000000
8.728027	5.000000
8.740234	12.000000
8.752441	5.000000
8.764648	9.000000
8.776855	12.000000
8.789062	10.000000
8.801270	7.000000
8.813477	7.000000
8.825684	10.000000
8.837891	1.000000
8.850098	5.000000
8.862305	9.000000
8.874512	11.000000
8.886719	7.000000
8.898926	11.000000
8.911133	1.000000
8.923340	10.000000
8.935547	10.000000
8.947754	6.000000
8.959961	5.000000
8.972168	4.000000
8.984375	5.000000
8.996582	4.000000
9.008789	8.000000
9.020996	5.000000
9.033203	11.000000
9.045410	5.000000
9.057617	7.000000
9.069824	12.000000
9.082031	11.000000
9.094238	12.000000
9.106445	8.000000
9.118652	7.000000
9.130859	9.000000
9.143066	13.000000
9.155273	11.000000
9.167480	10.000000
9.179687	15.000000
9.191895	23.000000
9.204102	19.000000
9.216309	27.000000
9.228516	22.000000
9.240723	25.000000
9.252930	28.000000
9.265137	37.000000
9.277344	32.000000
9.289551	32.000000
9.301758	41.000000
9.313965	41.000000
9.326172	49.000000
9.338379	59.000000
9.350586	51.000000
9.362793	64.000000
9.375000	62.000000
9.387207	64.000000
9.399414	68.000000
9.411621	81.000000
9.423828	56.000000
9.436035	75.000000
9.448242	87.000000
9.460449	83.000000
9.472656	59.000000
9.484863	91.000000
9.497070	92.000000
9.509277	124.000000
9.521484	111.000000
9.533691	128.000000
9.545898	154.000000
9.558105	162.000000
9.570312	150.000000
9.582520	179.000000
9.594727	189.000000
9.606934	208.000000
9.619141	248.000000
9.631348	248.000000
9.643555	311.000000
9.655762	335.000000
9.667969	362.000000
9.680176	434.000000
9.692383	491.000000
9.704590	568.000000
9.716797	707.000000
9.729004	742.000000
9.741211	919.000000
9.753418	1024.000000
9.765625	1222.000000
9.777832	1310.000000
9.790039	1607.000000
9.802246	1901.000000
9.814453	2215.000000
9.826660	2424.000000
9.838867	2814.000000
9.851074	3160.000000
9.863281	3607.000000
9.875488	4085.000000
9.887695	4449.000000
9.899902	4913.000000
9.912109	5443.000000
9.924316	5974.000000
9.936523	6267.000000
9.948730	6860.000000
9.960937	7242.000000
9.973145	7585.000000
9.985352	7915.000000
9.997559	8303.000000
10.009766	8576.000000
10.021973	8869.000000
10.034180	8978.000000
10.046387	9086.000000
10.058594	9441.000000
10.070801	9235.000000
10.083008	9443.000000
10.095215	9491.000000
10.107422	9639.000000
10.119629	9556.000000
10.131836	9501.000000
10.144043	9377.000000
10.156250	9453.000000
10.168457	9328.000000
10.180664	9442.000000
10.192871	9328.000000
10.205078	9115.000000
10.217285	9291.000000
10.229492	9211.000000
10.241699	9087.000000
10.253906	8908.000000
10.266113	8954.000000
10.278320	8840.000000
10.290527	8720.000000
10.302734	8770.000000
10.314941	8638.000000
10.327148	8571.000000
10.339355	8513.000000
10.351562	8604.000000
10.363770	8422.000000
10.375977	8386.000000
10.388184	8279.000000
10.400391	8369.000000
10.412598	8368.000000
10.424805	8169.000000
10.437012	8142.000000
10.449219	8184.000000
10.461426	7954.000000
10.473633	7943.000000
10.485840	8039.000000
10.498047	7967.000000
10.510254	7790.000000
10.522461	7681.000000
10.534668	7662.000000
10.546875	7691.000000
10.559082	7683.000000
10.571289	7579.000000
10.583496	7466.000000
10.595703	7592.000000
10.607910	7441.000000
10.620117	7464.000000
10.632324	7248.000000
10.644531	7334.000000
10.656738	7094.000000
10.668945	7144.000000
10.681152	7080.000000
10.693359	7132.000000
10.705566	7098.000000
10.717773	6948.000000
10.729980	6920.000000
10.742187	6860.000000
10.754395	6929.000000
10.766602	6792.000000
10.778809	6725.000000
10.791016	6561.000000
10.803223	6671.000000
10.815430	6703.000000
10.827637	6537.000000
10.839844	6490.000000
10.852051	6509.000000
10.864258	6530.000000
10.876465	6436.000000
10.888672	6331.000000
10.900879	6463.000000
10.913086	6292.000000
10.925293	6410.000000
10.937500	6305.000000
10.949707	6186.000000
10.961914	6151.000000
10.974121	6071.000000
10.986328	6163.000000
10.998535	6167.000000
11.010742	6081.000000
11.022949	6055.000000
11.035156	5995.000000
11.047363	5872.000000
11.059570	5937.000000
11.071777	5795.000000
11.083984	5694.000000
11.096191	5767.000000
11.108398	5672.000000
11.120605	5700.000000
11.132812	5570.000000
11.145020	5589.000000
11.157227	5586.000000
11.169434	5558.000000
11.181641	5587.000000
11.193848	5566.000000
11.206055	5698.000000
11.218262	5374.000000
11.230469	5444.000000
11.242676	5320.000000
11.254883	5326.000000
11.267090	5367.000000
11.279297	5285.000000
11.291504	5228.000000
11.303711	5368.000000
11.315918	5299.000000
11.328125	5247.000000
11.340332	5131.000000
11.352539	5166.000000
11.364746	5162.000000
11.376953	5019.000000
11.389160	5049.000000
11.401367	5079.000000
11.413574	4914.000000
11.425781	4937.000000
11.437988	4997.000000
11.450195	4881.000000
11.462402	4816.000000
11.474609	4867.000000
11.486816	4753.000000
11.499023	4758.000000
11.511230	4791.000000
11.523437	4683.000000
11.535645	4791.000000
11.547852	4671.000000
11.560059	4635.000000
11.572266	4635.000000
11.584473	4634.000000
11.596680	4570.000000
11.608887	4600.000000
11.621094	4485.000000
11.633301	4469.000000
11.645508	4429.000000
11.657715	4521.000000
11.669922	4467.000000
11.682129	4327.000000
11.694336	4309.000000
11.706543	4221.000000
11.718750	4257.000000
11.730957	4253.000000
11.743164	4227.000000
11.755371	4235.000000
11.767578	4166.000000
11.779785	4172.000000
11.791992	4104.000000
11.804199	4122.000000
11.816406	4128.000000
11.828613	4092.000000
11.840820	4045.000000
11.853027	4021.000000
11.865234	4013.000000
11.877441	3901.000000
11.889648	4006.000000
11.901855	3890.000000
11.914062	3983.000000
11.926270	3975.000000
11.938477	3945.000000
11.950684	3734.000000
11.962891	3830.000000
11.975098	3760.000000
11.987305	3776.000000
11.999512	3692.000000
12.011719	3713.000000
12.023926	3745.000000
12.036133	3761.000000
12.048340	3764.000000
12.060547	3767.000000
12.072754	3717.000000
12.084961	3537.000000
12.097168	3776.000000
12.109375	3593.000000
12.121582	3487.000000
12.133789	3576.000000
12.145996	3457.000000
12.158203	3458.000000
12.170410	3524.000000
12.182617	3529.000000
12.194824	3546.000000
12.207031	3470.000000
12.219238	3392.000000
12.231445	3433.000000
12.243652	3348.000000
12.255859	3291.000000
12.268066	3316.000000
12.280273	3354.000000
12.292480	3311.000000
12.304687	3210.000000
12.316895	3325.000000
12.329102	3208.000000
12.341309	3232.000000
12.353516	3213.000000
12.365723	3166.000000
12.377930	3218.000000
12.390137	3177.000000
12.402344	3086.000000
12.414551	3059.000000
12.426758	3114.000000
12.438965	3041.000000
12.451172	3068.000000
12.463379	3067.000000
12.475586	3066.000000
12.487793	2968.000000
12.500000	3014.000000
12.512207	3041.000000
12.524414	3004.000000
12.536621	3003.000000
12.548828	2906.000000
12.561035	2968.000000
12.573242	2944.000000
12.585449	2969.000000
12.597656	2808.000000
12.609863	2756.000000
12.622070	2823.000000
12.634277	2749.000000
12.646484	2772.000000
12.658691	2882.000000
12.670898	2755.000000
12.683105	2812.000000
12.695312	2683.000000
12.707520	2716.000000
12.719727	2650.000000
12.731934	2768.000000
12.744141	2685.000000
12.756348	2709.000000
12.768555	2607.000000
12.780762	2611.000000
12.792969	2605.000000
12.805176	2590.000000
12.817383	2627.000000
12.829590	2616.000000
12.841797	2536.000000
12.854004	2517.000000
12.866211	2491.000000
12.878418	2535.000000
12.890625	2524.000000
12.902832	2569.000000
12.915039	2470.000000
12.927246	2500.000000
12.939453	2501.000000
12.951660	2421.000000
12.963867	2407.000000
12.976074	2447.000000
12.988281	2443.000000
13.000488	2397.000000
13.012695	2407.000000
13.024902	2320.000000
13.037109	2377.000000
13.049316	2340.000000
13.061523	2298.000000
13.073730	2328.000000
13.085937	2267.000000
13.098145	2212.000000
13.110352	2259.000000
13.122559	2264.000000
13.134766	2212.000000
13.146973	2222.000000
13.159180	2174.000000
13.171387	2290.000000
13.183594	2253.000000
13.195801	2207.000000
13.208008	2132.000000
13.220215	2197.000000
13.232422	2151.000000
13.244629	2148.000000
13.256836	2054.000000
13.269043	2205.000000
13.281250	2129.000000
13.293457	2096.000000
13.305664	2110.000000
13.317871	2085.000000
13.330078	2090.000000
13.342285	1982.000000
13.354492	2041.000000
13.366699	2025.000000
13.378906	1963.000000
13.391113	1966.000000
13.403320	1958.000000
13.415527	1884.000000
13.427734	1985.000000
13.439941	1949.000000
13.452148	1980.000000
13.464355	1981.000000
13.476562	1940.000000
13.488770	1980.000000
13.500977	1862.000000
13.513184	1965.000000
13.525391	1911.000000
13.537598	1884.000000
13.549805	1822.000000
13.562012	1853.000000
13.574219	1881.000000
13.586426	1820.000000
13.598633	1893.000000
13.610840	1813.000000
13.623047	1817.000000
13.635254	1890.000000
13.647461	1770.000000
13.659668	1781.000000
13.671875	1792.000000
13.684082	1724.000000
13.696289	1700.000000
13.708496	1743.000000
13.720703	1715.000000
13.732910	1754.000000
13.745117	1734.000000
13.757324	1695.000000
13.769531	1701.000000
13.781738	1659.000000
13.793945	1638.000000
13.806152	1602.000000
13.818359	1632.000000
13.830566	1670.000000
13.842773	1696.000000
13.854980	1652.000000
13.867187	1626.000000
13.879395	1662.000000
13.891602	1626.000000
13.903809	1606.000000
13.916016	1629.000000
13.928223	1643.000000
13.940430	1550.000000
13.952637	1609.000000
13.964844	1523.000000
13.977051	1551.000000
13.989258	1562.000000
14.001465	1515.000000
14.013672	1501.000000
14.025879	1526.000000
14.038086	1561.000000
14.050293	1513.000000
14.062500	1539.000000
14.074707	1467.000000
14.086914	1481.000000
14.099121	1426.000000
14.111328	1492.000000
14.123535	1435.000000
14.135742	1416.000000
14.147949	1468.000000
14.160156	1484.000000
14.172363	1500.000000
14.184570	1460.000000
14.196777	1431.000000
14.208984	1390.000000
14.221191	1387.000000
14.233398	1346.000000
14.245605	1371.000000
14.257812	1349.000000
14.270020	1320.000000
14.282227	1372.000000
14.294434	1400.000000
14.306641	1387.000000
14.318848	1357.000000
14.331055	1348.000000
14.343262	1313.000000
14.355469	1395.000000
14.367676	1303.000000
14.379883	1340.000000
14.392090	1252.000000
14.404297	1267.000000
14.416504	1334.000000
14.428711	1253.000000
14.440918	1280.000000
14.453125	1314.000000
14.465332	1229.000000
14.477539	1257.000000
14.489746	1257.000000
14.501953	1183.000000
14.514160	1276.000000
14.526367	1292.000000
14.538574	1270.000000
14.550781	1228.000000
14.562988	1216.000000
14.575195	1213.000000
14.587402	1162.000000
14.599609	1196.000000
14.611816	1183.000000
14.624023	1193.000000
14.636230	1172.000000
14.648437	1157.000000
14.660645	1112.000000
14.672852	1168.000000
14.685059	1227.000000
14.697266	1140.000000
14.709473	1156.000000
14.721680	1167.000000
14.733887	1079.000000
14.746094	1156.000000
14.758301	1109.000000
14.770508	1187.000000
14.782715	1090.000000
14.794922	1098.000000
14.807129	1158.000000
14.819336	1020.000000
14.831543	1083.000000
14.843750	1028.000000
14.855957	1054.000000
14.868164	1077.000000
14.880371	1011.000000
14.892578	1030.000000
14.904785	1012.000000
14.916992	1045.000000
14.929199	1030.000000
14.941406	1014.000000
14.953613	1029.000000
14.965820	1032.000000
14.978027	1053.000000
14.990234	980.000000
15.002441	1019.000000
15.014648	979.000000
15.026855	1031.000000
15.039062	994.000000
15.051270	912.000000
15.063477	1020.000000
15.075684	1021.000000
15.087891	938.000000
15.100098	944.000000
15.112305	980.000000
15.124512	918.000000
15.136719	956.000000
15.148926	929.000000
15.161133	927.000000
15.173340	905.000000
15.185547	937.000000
15.197754	969.000000
15.209961	900.000000
15.222168	991.000000
15.234375	920.000000
15.246582	970.000000
15.258789	913.000000
15.270996	905.000000
15.283203	956.000000
15.295410	903.000000
15.307617	877.000000
15.319824	834.000000
15.332031	944.000000
15.344238	900.000000
15.356445	892.000000
15.368652	871.000000
15.380859	905.000000
15.393066	839.000000
15.405273	842.000000
15.417480	869.000000
15.429687	819.000000
15.441895	820.000000
15.454102	859.000000
15.466309	812.000000
15.478516	822.000000
15.490723	838.000000
15.502930	794.000000
15.515137	749.000000
15.527344	811.000000
15.539551	802.000000
15.551758	781.000000
15.563965	782.000000
15.576172	741.000000
15.588379	794.000000
15.600586	814.000000
15.612793	785.000000
15.625000	783.000000
15.637207	750.000000
15.649414	791.000000
15.661621	738.000000
15.673828	761.000000
15.686035	766.000000
15.698242	761.000000
15.710449	812.000000
15.722656	733.000000
15.734863	732.000000
15.747070	727.000000
15.759277	664.000000
15.771484	736.000000
15.783691	740.000000
15.795898	751.000000
15.808105	714.000000
15.820312	748.000000
15.832520	754.000000
15.844727	727.000000
15.856934	665.000000
15.869141	666.000000
15.881348	658.000000
15.893555	742.000000
15.905762	711.000000
15.917969	736.000000
15.930176	669.000000
15.942383	736.000000
15.954590	667.000000
15.966797	700.000000
15.979004	687.000000
15.991211	701.000000
16.003418	638.000000
16.015625	647.000000
16.027832	634.000000
16.040039	643.000000
16.052246	639.000000
16.064453	656.000000
16.076660	688.000000
16.088867	632.000000
16.101074	604.000000
16.113281	643.000000
16.125488	622.000000
16.137695	609.000000
16.149902	659.000000
16.162109	589.000000
16.174316	634.000000
16.186523	616.000000
16.198730	562.000000
16.210937	626.000000
16.223145	616.000000
16.235352	612.000000
16.247559	621.000000
16.259766	601.000000
16.271973	595.000000
16.284180	555.000000
16.296387	539.000000
16.308594	601.000000
16.320801	580.000000
16.333008	567.000000
16.345215	590.000000
16.357422	565.000000
16.369629	610.000000
16.381836	561.000000
16.394043	613.000000
16.406250	545.000000
16.418457	590.000000
16.430664	581.000000
16.442871	560.000000
16.455078	575.000000
16.467285	563.000000
16.479492	553.000000
16.491699	521.000000
16.503906	507.000000
16.516113	545.000000
16.528320	519.000000
16.540527	543.000000
