3.100586	6.000000
3.112793	7.000000
3.125000	6.000000
3.137207	2.000000
3.149414	4.000000
3.161621	10.000000
3.173828	6.000000
3.186035	9.000000
3.198242	8.000000
3.210449	7.000000
3.222656	3.000000
3.234863	8.000000
3.247070	5.000000
3.259277	5.000000
3.271484	7.000000
3.283691	4.000000
3.295898	6.000000
3.308105	9.000000
3.320312	8.000000
3.332520	5.000000
3.344727	6.000000
3.356934	5.000000
3.369141	8.000000
3.381348	7.000000
3.393555	6.000000
3.405762	8.000000
3.417969	4.000000
3.430176	9.000000
3.442383	5.000000
3.454590	6.000000
3.466797	5.000000
3.479004	9.000000
3.491211	13.000000
3.503418	4.000000
3.515625	3.000000
3.527832	7.000000
3.540039	4.000000
3.552246	7.000000
3.564453	13.000000
3.576660	6.000000
3.588867	6.000000
3.601074	8.000000
3.613281	9.000000
3.625488	9.000000
3.637695	3.000000
3.649902	8.000000
3.662109	5.000000
3.674316	8.000000
3.686523	13.000000
3.698730	8.000000
3.710937	5.000000
3.723145	10.000000
3.735352	7.000000
3.747559	3.000000
3.759766	7.000000
3.771973	3.000000
3.784180	4.000000
3.796387	10.000000
3.808594	11.000000
3.820801	5.000000
3.833008	3.000000
3.845215	5.000000
3.857422	7.000000
3.869629	8.000000
3.881836	6.000000
3.894043	7.000000
3.906250	7.000000
3.918457	9.000000
3.930664	14.000000
3.942871	5.000000
3.955078	16.000000
3.967285	3.000000
3.979492	2.000000
3.991699	7.000000
4.003906	13.000000
4.016113	5.000000
4.028320	4.000000
4.040527	6.000000
4.052734	8.000000
4.064941	10.000000
4.077148	5.000000
4.089355	7.000000
4.101562	12.000000
4.113770	10.000000
4.125977	13.000000
4.138184	6.000000
4.150391	9.000000
4.162598	7.000000
4.174805	7.000000
4.187012	6.000000
4.199219	9.000000
4.211426	8.000000
4.223633	6.000000
4.235840	9.000000
4.248047	9.000000
4.260254	12.000000
4.272461	5.000000
4.284668	9.000000
4.296875	8.000000
4.309082	5.000000
4.321289	7.000000
4.333496	9.000000
4.345703	3.000000
4.357910	6.000000
4.370117	4.000000
4.382324	7.000000
4.394531	13.000000
4.406738	4.000000
4.418945	10.000000
4.431152	11.000000
4.443359	6.000000
4.455566	8.000000
4.467773	3.000000
4.479980	7.000000
4.492187	6.000000
4.504395	7.000000
4.516602	4.000000
4.528809	5.000000
4.541016	4.000000
4.553223	11.000000
4.565430	8.000000
4.577637	7.000000
4.589844	8.000000
4.602051	4.000000
4.614258	11.000000
4.626465	6.000000
4.638672	8.000000
4.650879	5.000000
4.663086	8.000000
4.675293	12.000000
4.687500	4.000000
4.699707	9.000000
4.711914	6.000000
4.724121	7.000000
4.736328	6.000000
4.748535	4.000000
4.760742	5.000000
4.772949	10.000000
4.785156	6.000000
4.797363	9.000000
4.809570	10.000000
4.821777	6.000000
4.833984	4.000000
4.846191	5.000000
4.858398	6.000000
4.870605	7.000000
4.882812	8.000000
4.895020	8.000000
4.907227	6.000000
4.919434	13.000000
4.931641	8.000000
4.943848	7.000000
4.956055	6.000000
4.968262	6.000000
4.980469	5.000000
4.992676	5.000000
5.004883	8.000000
5.017090	6.000000
5.029297	10.000000
5.041504	7.000000
5.053711	8.000000
5.065918	8.000000
5.078125	5.000000
5.090332	10.000000
5.102539	4.000000
5.114746	3.000000
5.126953	9.000000
5.139160	10.000000
5.151367	13.000000
5.163574	8.000000
5.175781	4.000000
5.187988	8.000000
5.200195	5.000000
5.212402	8.000000
5.224609	4.000000
5.236816	5.000000
5.249023	5.000000
5.261230	5.000000
5.273437	8.000000
5.285645	6.000000
5.297852	9.000000
5.310059	4.000000
5.322266	8.000000
5.334473	4.000000
5.346680	4.000000
5.358887	3.000000
5.371094	6.000000
5.383301	7.000000
5.395508	9.000000
5.407715	13.000000
5.419922	7.000000
5.432129	8.000000
5.444336	8.000000
5.456543	4.000000
5.468750	11.000000
5.480957	5.000000
5.493164	12.000000
5.505371	7.000000
5.517578	8.000000
5.529785	5.000000
5.541992	8.000000
5.554199	6.000000
5.566406	7.000000
5.578613	6.000000
5.590820	7.000000
5.603027	8.000000
5.615234	6.000000
5.627441	6.000000
5.639648	7.000000
5.651855	5.000000
5.664062	3.000000
5.676270	4.000000
5.688477	6.000000
5.700684	6.000000
5.712891	5.000000
5.725098	6.000000
5.737305	5.000000
5.749512	8.000000
5.761719	6.000000
5.773926	9.000000
5.786133	4.000000
5.798340	9.000000
5.810547	10.000000
5.822754	10.000000
5.834961	8.000000
5.847168	7.000000
5.859375	4.000000
5.871582	6.000000
5.883789	10.000000
5.895996	6.000000
5.908203	8.000000
5.920410	7.000000
5.932617	6.000000
5.944824	9.000000
5.957031	7.000000
5.969238	5.000000
5.981445	11.000000
5.993652	6.000000
6.005859	9.000000
6.018066	7.000000
6.030273	13.000000
6.042480	4.000000
6.054687	7.000000
6.066895	4.000000
6.079102	9.000000
6.091309	4.000000
6.103516	5.000000
6.115723	9.000000
6.127930	8.000000
6.140137	7.000000
6.152344	4.000000
6.164551	9.000000
6.176758	7.000000
6.188965	4.000000
6.201172	5.000000
6.213379	3.000000
6.225586	7.000000
6.237793	12.000000
6.250000	6.000000
6.262207	3.000000
6.274414	6.000000
6.286621	11.000000
6.298828	11.000000
6.311035	13.000000
6.323242	3.000000
6.335449	11.000000
6.347656	9.000000
6.359863	10.000000
6.372070	8.000000
6.384277	11.000000
6.396484	11.000000
6.408691	13.000000
6.420898	8.000000
6.433105	7.000000
6.445312	12.000000
6.457520	7.000000
6.469727	5.000000
6.481934	4.000000
6.494141	8.000000
6.506348	5.000000
6.518555	10.000000
6.530762	12.000000
6.542969	4.000000
6.555176	4.000000
6.567383	10.000000
6.579590	9.000000
6.591797	9.000000
6.604004	5.000000
6.616211	8.000000
6.628418	5.000000
6.640625	6.000000
6.652832	7.000000
6.665039	7.000000
6.677246	6.000000
6.689453	11.000000
6.701660	7.000000
6.713867	4.000000
6.726074	8.000000
6.738281	8.000000
6.750488	8.000000
6.762695	11.000000
6.774902	6.000000
6.787109	12.000000
6.799316	7.000000
6.811523	12.000000
6.823730	8.000000
6.835937	7.000000
6.848145	12.000000
6.860352	8.000000
6.872559	8.000000
6.884766	12.000000
6.896973	12.000000
6.909180	7.000000
6.921387	6.000000
6.933594	11.000000
6.945801	10.000000
6.958008	10.000000
6.970215	4.000000
6.982422	13.000000
6.994629	8.000000
7.006836	6.000000
7.019043	8.000000
7.031250	7.000000
7.043457	3.000000
7.055664	6.000000
7.067871	7.000000
7.080078	7.000000
7.092285	5.000000
7.104492	11.000000
7.116699	12.000000
7.128906	9.000000
7.141113	10.000000
7.153320	5.000000
7.165527	12.000000
7.177734	3.000000
7.189941	6.000000
7.202148	12.000000
7.214355	7.000000
7.226562	8.000000
7.238770	3.000000
7.250977	7.000000
7.263184	8.000000
7.275391	10.000000
7.287598	5.000000
7.299805	7.000000
7.312012	8.000000
7.324219	9.000000
7.336426	8.000000
7.348633	13.000000
7.360840	11.000000
7.373047	8.000000
7.385254	5.000000
7.397461	12.000000
7.409668	8.000000
7.421875	9.000000
7.434082	8.000000
7.446289	11.000000
7.458496	12.000000
7.470703	15.000000
7.482910	12.000000
7.495117	6.000000
7.507324	7.000000
7.519531	6.000000
7.531738	13.000000
7.543945	14.000000
7.556152	6.000000
7.568359	6.000000
7.580566	7.000000
7.592773	9.000000
7.604980	9.000000
7.617187	4.000000
7.629395	7.000000
7.641602	7.000000
7.653809	6.000000
7.666016	5.000000
7.678223	10.000000
7.690430	9.000000
7.702637	13.000000
7.714844	8.000000
7.727051	12.000000
7.739258	8.000000
7.751465	8.000000
7.763672	7.000000
7.775879	5.000000
7.788086	5.000000
7.800293	7.000000
7.812500	10.000000
7.824707	6.000000
7.836914	6.000000
7.849121	8.000000
7.861328	7.000000
7.873535	8.000000
7.885742	10.000000
7.897949	6.000000
7.910156	4.000000
7.922363	12.000000
7.934570	10.000000
7.946777	6.000000
7.958984	14.000000
7.971191	9.000000
7.983398	8.000000
7.995605	6.000000
8.007812	10.000000
8.020020	9.000000
8.032227	4.000000
8.044434	6.000000
8.056641	10.000000
8.068848	6.000000
8.081055	4.000000
8.093262	5.000000
8.105469	10.000000
8.117676	7.000000
8.129883	11.000000
8.142090	11.000000
8.154297	11.000000
8.166504	8.000000
8.178711	12.000000
8.190918	5.000000
8.203125	5.000000
8.215332	12.000000
8.227539	8.000000
8.239746	11.000000
8.251953	10.000000
8.264160	5.000000
8.276367	11.000000
8.288574	7.000000
8.300781	7.000000
8.312988	4.000000
8.325195	9.000000
8.337402	10.000000
8.349609	10.000000
8.361816	9.000000
8.374023	14.000000
8.386230	8.000000
8.398437	4.000000
8.410645	9.000000
8.422852	6.000000
8.435059	7.000000
8.447266	10.000000
8.459473	11.000000
8.471680	12.000000
8.483887	8.000000
8.496094	9.000000
8.508301	6.000000
8.520508	10.000000
8.532715	9.000000
8.544922	8.000000
8.557129	5.000000
8.569336	7.000000
8.581543	9.000000
8.593750	7.000000
8.605957	9.000000
8.618164	8.000000
8.630371	13.000000
8.642578	7.000000
8.654785	6.000000
8.666992	7.000000
8.679199	6.000000
8.691406	2.000000
8.703613	8.000000
8.715820	9.000000
8.728027	10.000000
8.740234	2.000000
8.752441	5.000000
8.764648	7.000000
8.776855	6.000000
8.789062	5.000000
8.801270	4.000000
8.813477	5.000000
8.825684	12.000000
8.837891	6.000000
8.850098	10.000000
8.862305	7.000000
8.874512	5.000000
8.886719	10.000000
8.898926	6.000000
8.911133	3.000000
8.923340	5.000000
8.935547	8.000000
8.947754	3.000000
8.959961	16.000000
8.972168	7.000000
8.984375	5.000000
8.996582	7.000000
9.008789	8.000000
9.020996	9.000000
9.033203	7.000000
9.045410	13.000000
9.057617	10.000000
9.069824	3.000000
9.082031	8.000000
9.094238	7.000000
9.106445	11.000000
9.118652	14.000000
9.130859	12.000000
9.143066	13.000000
9.155273	13.000000
9.167480	14.000000
9.179687	19.000000
9.191895	21.000000
9.204102	17.000000
9.216309	23.000000
9.228516	31.000000
9.240723	26.000000
9.252930	23.000000
9.265137	28.000000
9.277344	37.000000
9.289551	42.000000
9.301758	46.000000
9.313965	50.000000
9.326172	35.000000
9.338379	51.000000
9.350586	60.000000
9.362793	63.000000
9.375000	66.000000
9.387207	65.000000
9.399414	72.000000
9.411621	73.000000
9.423828	72.000000
9.436035	77.000000
9.448242	71.000000
9.460449	84.000000
9.472656	85.000000
9.484863	113.000000
9.497070	81.000000
9.509277	107.000000
9.521484	131.000000
9.533691	118.000000
9.545898	114.000000
9.558105	174.000000
9.570312	146.000000
9.582520	166.000000
9.594727	181.000000
9.606934	209.000000
9.619141	257.000000
9.631348	279.000000
9.643555	285.000000
9.655762	330.000000
9.667969	347.000000
9.680176	421.000000
9.692383	513.000000
9.704590	530.000000
9.716797	655.000000
9.729004	758.000000
9.741211	910.000000
9.753418	1064.000000
9.765625	1174.000000
9.777832	1410.000000
9.790039	1599.000000
9.802246	1800.000000
9.814453	2136.000000
9.826660	2429.000000
9.838867	2742.000000
9.851074	3158.000000
9.863281	3579.000000
9.875488	4045.000000
9.887695	4419.000000
9.899902	4964.000000
9.912109	5302.000000
9.924316	5724.000000
9.936523	6364.000000
9.948730	6889.000000
9.960937	7194.000000
9.973145	7506.000000
9.985352	7814.000000
9.997559	8188.000000
10.009766	8639.000000
10.021973	8868.000000
10.034180	9211.000000
10.046387	9372.000000
10.058594	9416.000000
10.070801	9649.000000
10.083008	9634.000000
10.095215	9736.000000
10.107422	9630.000000
10.119629	9783.000000
10.131836	9758.000000
10.144043	9511.000000
10.156250	9670.000000
10.168457	9751.000000
10.180664	9765.000000
10.192871	9652.000000
10.205078	9748.000000
10.217285	9624.000000
10.229492	9592.000000
10.241699	9423.000000
10.253906	9416.000000
10.266113	9499.000000
10.278320	9451.000000
10.290527	9155.000000
10.302734	9214.000000
10.314941	9143.000000
10.327148	9219.000000
10.339355	9237.000000
10.351562	9122.000000
10.363770	9072.000000
10.375977	8878.000000
10.388184	9113.000000
10.400391	8889.000000
10.412598	8915.000000
10.424805	8822.000000
10.437012	8825.000000
10.449219	8819.000000
10.461426	8692.000000
10.473633	8688.000000
10.485840	8514.000000
10.498047	8613.000000
10.510254	8590.000000
10.522461	8430.000000
10.534668	8364.000000
10.546875	8394.000000
10.559082	8300.000000
10.571289	8187.000000
10.583496	8409.000000
10.595703	8192.000000
10.607910	8199.000000
10.620117	8236.000000
10.632324	8207.000000
10.644531	8076.000000
10.656738	8067.000000
10.668945	8041.000000
10.681152	8161.000000
10.693359	8009.000000
10.705566	7988.000000
10.717773	7856.000000
10.729980	7796.000000
10.742187	7759.000000
10.754395	7723.000000
10.766602	7581.000000
10.778809	7555.000000
10.791016	7590.000000
10.803223	7561.000000
10.815430	7529.000000
10.827637	7627.000000
10.839844	7438.000000
10.852051	7542.000000
10.864258	7416.000000
10.876465	7350.000000
10.888672	7236.000000
10.900879	7289.000000
10.913086	7214.000000
10.925293	7272.000000
10.937500	7073.000000
10.949707	7108.000000
10.961914	7117.000000
10.974121	7221.000000
10.986328	6973.000000
10.998535	7006.000000
11.010742	6861.000000
11.022949	6880.000000
11.035156	6898.000000
11.047363	6881.000000
11.059570	6678.000000
11.071777	6826.000000
11.083984	6600.000000
11.096191	6736.000000
11.108398	6598.000000
11.120605	6546.000000
11.132812	6618.000000
11.145020	6311.000000
11.157227	6465.000000
11.169434	6444.000000
11.181641	6534.000000
11.193848	6450.000000
11.206055	6328.000000
11.218262	6448.000000
11.230469	6317.000000
11.242676	6350.000000
11.254883	6356.000000
11.267090	6201.000000
11.279297	6226.000000
11.291504	6157.000000
11.303711	6203.000000
11.315918	5998.000000
11.328125	6137.000000
11.340332	6168.000000
11.352539	6032.000000
11.364746	6006.000000
11.376953	5992.000000
11.389160	6018.000000
11.401367	5809.000000
11.413574	6024.000000
11.425781	5783.000000
11.437988	5916.000000
11.450195	6012.000000
11.462402	5812.000000
11.474609	5851.000000
11.486816	5872.000000
11.499023	5722.000000
11.511230	5747.000000
11.523437	5759.000000
11.535645	5469.000000
11.547852	5603.000000
11.560059	5557.000000
11.572266	5624.000000
11.584473	5463.000000
11.596680	5480.000000
11.608887	5550.000000
11.621094	5482.000000
11.633301	5492.000000
11.645508	5374.000000
11.657715	5321.000000
11.669922	5309.000000
11.682129	5350.000000
11.694336	5219.000000
11.706543	5047.000000
11.718750	5190.000000
11.730957	5102.000000
11.743164	5122.000000
11.755371	5075.000000
11.767578	5091.000000
11.779785	4985.000000
11.791992	4980.000000
11.804199	4977.000000
11.816406	4933.000000
11.828613	5050.000000
11.840820	5056.000000
11.853027	4868.000000
11.865234	4940.000000
11.877441	4793.000000
11.889648	4855.000000
11.901855	4876.000000
11.914062	4875.000000
11.926270	4664.000000
11.938477	4803.000000
11.950684	4737.000000
11.962891	4692.000000
11.975098	4716.000000
11.987305	4653.000000
11.999512	4676.000000
12.011719	4493.000000
12.023926	4583.000000
12.036133	4777.000000
12.048340	4548.000000
12.060547	4532.000000
12.072754	4448.000000
12.084961	4565.000000
12.097168	4517.000000
12.109375	4551.000000
12.121582	4406.000000
12.133789	4459.000000
12.145996	4343.000000
12.158203	4451.000000
12.170410	4346.000000
12.182617	4227.000000
12.194824	4223.000000
12.207031	4200.000000
12.219238	4083.000000
12.231445	4208.000000
12.243652	4156.000000
12.255859	4283.000000
12.268066	4214.000000
12.280273	4168.000000
12.292480	4161.000000
12.304687	4038.000000
12.316895	4011.000000
12.329102	4086.000000
12.341309	4049.000000
12.353516	3964.000000
12.365723	4027.000000
12.377930	3923.000000
12.390137	3860.000000
12.402344	3857.000000
12.414551	3874.000000
12.426758	3910.000000
12.438965	3942.000000
12.451172	3825.000000
12.463379	3849.000000
12.475586	3671.000000
12.487793	3890.000000
12.500000	3771.000000
12.512207	3793.000000
12.524414	3815.000000
12.536621	3882.000000
12.548828	3776.000000
12.561035	3710.000000
12.573242	3614.000000
12.585449	3632.000000
12.597656	3506.000000
12.609863	3556.000000
12.622070	3548.000000
12.634277	3699.000000
12.646484	3660.000000
12.658691	3566.000000
12.670898	3529.000000
12.683105	3458.000000
12.695312	3472.000000
12.707520	3525.000000
12.719727	3551.000000
12.731934	3455.000000
12.744141	3387.000000
12.756348	3427.000000
12.768555	3414.000000
12.780762	3316.000000
12.792969	3382.000000
12.805176	3356.000000
12.817383	3324.000000
12.829590	3310.000000
12.841797	3186.000000
12.854004	3392.000000
12.866211	3262.000000
12.878418	3343.000000
12.890625	3161.000000
12.902832	3233.000000
12.915039	3190.000000
12.927246	3228.000000
12.939453	3097.000000
12.951660	3168.000000
12.963867	3212.000000
12.976074	3058.000000
12.988281	3252.000000
13.000488	3062.000000
13.012695	3148.000000
13.024902	3044.000000
13.037109	3023.000000
13.049316	3072.000000
13.061523	2958.000000
13.073730	2920.000000
13.085937	2965.000000
13.098145	3108.000000
13.110352	2956.000000
13.122559	2849.000000
13.134766	2941.000000
13.146973	2870.000000
13.159180	2951.000000
13.171387	2868.000000
13.183594	2822.000000
13.195801	2843.000000
13.208008	2779.000000
13.220215	2804.000000
13.232422	2843.000000
13.244629	2811.000000
13.256836	2795.000000
13.269043	2717.000000
13.281250	2764.000000
13.293457	2742.000000
13.305664	2724.000000
13.317871	2669.000000
13.330078	2665.000000
13.342285	2667.000000
13.354492	2680.000000
13.366699	2678.000000
13.378906	2657.000000
13.391113	2621.000000
13.403320	2551.000000
13.415527	2705.000000
13.427734	2604.000000
13.439941	2521.000000
13.452148	2569.000000
13.464355	2652.000000
13.476562	2597.000000
13.488770	2564.000000
13.500977	2518.000000
13.513184	2517.000000
13.525391	2469.000000
13.537598	2470.000000
13.549805	2488.000000
13.562012	2562.000000
13.574219	2499.000000
13.586426	2402.000000
13.598633	2441.000000
13.610840	2404.000000
13.623047	2434.000000
13.635254	2369.000000
13.647461	2332.000000
13.659668	2408.000000
13.671875	2311.000000
13.684082	2360.000000
13.696289	2418.000000
13.708496	2406.000000
13.720703	2339.000000
13.732910	2204.000000
13.745117	2290.000000
13.757324	2220.000000
13.769531	2372.000000
13.781738	2248.000000
13.793945	2277.000000
13.806152	2215.000000
13.818359	2282.000000
13.830566	2223.000000
13.842773	2312.000000
13.854980	2121.000000
13.867187	2172.000000
13.879395	2220.000000
13.891602	2149.000000
13.903809	2135.000000
13.916016	2190.000000
13.928223	2109.000000
13.940430	2200.000000
13.952637	2075.000000
13.964844	2064.000000
13.977051	2117.000000
13.989258	2028.000000
14.001465	2094.000000
14.013672	2069.000000
14.025879	2063.000000
14.038086	2012.000000
14.050293	1997.000000
14.062500	2046.000000
14.074707	2080.000000
14.086914	2009.000000
14.099121	1974.000000
14.111328	1910.000000
14.123535	1997.000000
14.135742	2023.000000
14.147949	1947.000000
14.160156	1990.000000
14.172363	1904.000000
14.184570	1987.000000
14.196777	2019.000000
14.208984	1932.000000
14.221191	2025.000000
14.233398	1982.000000
14.245605	1870.000000
14.257812	1885.000000
14.270020	1885.000000
14.282227	1856.000000
14.294434	1852.000000
14.306641	1929.000000
14.318848	1894.000000
14.331055	1852.000000
14.343262	1824.000000
14.355469	1792.000000
14.367676	1832.000000
14.379883	1824.000000
14.392090	1787.000000
14.404297	1705.000000
14.416504	1834.000000
14.428711	1795.000000
14.440918	1787.000000
14.453125	1785.000000
14.465332	1758.000000
14.477539	1796.000000
14.489746	1640.000000
14.501953	1713.000000
14.514160	1770.000000
14.526367	1715.000000
14.538574	1712.000000
14.550781	1586.000000
14.562988	1687.000000
14.575195	1697.000000
14.587402	1774.000000
14.599609	1658.000000
14.611816	1686.000000
14.624023	1664.000000
14.636230	1633.000000
14.648437	1631.000000
14.660645	1644.000000
14.672852	1572.000000
14.685059	1630.000000
14.697266	1632.000000
14.709473	1584.000000
14.721680	1573.000000
14.733887	1595.000000
14.746094	1581.000000
14.758301	1467.000000
14.770508	1561.000000
14.782715	1524.000000
14.794922	1544.000000
14.807129	1523.000000
14.819336	1519.000000
14.831543	1494.000000
14.843750	1537.000000
14.855957	1494.000000
14.868164	1428.000000
14.880371	1567.000000
14.892578	1449.000000
14.904785	1480.000000
14.916992	1446.000000
14.929199	1483.000000
14.941406	1440.000000
14.953613	1479.000000
14.965820	1438.000000
14.978027	1434.000000
14.990234	1368.000000
15.002441	1465.000000
15.014648	1391.000000
15.026855	1408.000000
15.039062	1389.000000
15.051270	1339.000000
15.063477	1392.000000
15.075684	1385.000000
15.087891	1350.000000
15.100098	1433.000000
15.112305	1373.000000
15.124512	1316.000000
15.136719	1306.000000
15.148926	1324.000000
15.161133	1307.000000
15.173340	1339.000000
15.185547	1304.000000
15.197754	1393.000000
15.209961	1323.000000
15.222168	1308.000000
15.234375	1243.000000
15.246582	1335.000000
15.258789	1320.000000
15.270996	1244.000000
15.283203	1267.000000
15.295410	1267.000000
15.307617	1266.000000
15.319824	1232.000000
15.332031	1226.000000
15.344238	1232.000000
15.356445	1251.000000
15.368652	1265.000000
15.380859	1214.000000
15.393066	1188.000000
15.405273	1257.000000
15.417480	1208.000000
15.429687	1245.000000
15.441895	1234.000000
15.454102	1189.000000
15.466309	1232.000000
15.478516	1140.000000
15.490723	1153.000000
15.502930	1154.000000
15.515137	1164.000000
15.527344	1240.000000
15.539551	1159.000000
15.551758	1137.000000
15.563965	1140.000000
15.576172	1232.000000
15.588379	1123.000000
15.600586	1147.000000
15.612793	1114.000000
15.625000	1103.000000
15.637207	1121.000000
15.649414	1122.000000
15.661621	1072.000000
15.673828	1105.000000
15.686035	1035.000000
15.698242	1002.000000
15.710449	1074.000000
15.722656	1099.000000
15.734863	1117.000000
15.747070	1040.000000
15.759277	1066.000000
15.771484	997.000000
15.783691	1013.000000
15.795898	1044.000000
15.808105	1035.000000
15.820312	1058.000000
15.832520	976.000000
15.844727	995.000000
15.856934	978.000000
15.869141	1006.000000
15.881348	1049.000000
15.893555	1029.000000
15.905762	972.000000
15.917969	1006.000000
15.930176	981.000000
15.942383	965.000000
15.954590	1025.000000
15.966797	960.000000
15.979004	997.000000
15.991211	948.000000
16.003418	979.000000
16.015625	942.000000
16.027832	928.000000
16.040039	885.000000
16.052246	916.000000
16.064453	944.000000
16.076660	920.000000
16.088867	947.000000
16.101074	918.000000
16.113281	957.000000
16.125488	939.000000
16.137695	937.000000
16.149902	906.000000
16.162109	917.000000
16.174316	894.000000
16.186523	900.000000
16.198730	912.000000
16.210937	926.000000
16.223145	860.000000
16.235352	910.000000
16.247559	908.000000
16.259766	844.000000
16.271973	895.000000
16.284180	908.000000
16.296387	840.000000
16.308594	883.000000
16.320801	873.000000
16.333008	821.000000
16.345215	861.000000
16.357422	795.000000
16.369629	823.000000
16.381836	773.000000
16.394043	808.000000
16.406250	860.000000
16.418457	887.000000
16.430664	789.000000
16.442871	829.000000
16.455078	857.000000
