3.100586	5.000000
3.112793	4.000000
3.125000	6.000000
3.137207	4.000000
3.149414	11.000000
3.161621	7.000000
3.173828	5.000000
3.186035	7.000000
3.198242	6.000000
3.210449	4.000000
3.222656	6.000000
3.234863	6.000000
3.247070	6.000000
3.259277	5.000000
3.271484	6.000000
3.283691	4.000000
3.295898	2.000000
3.308105	4.000000
3.320312	6.000000
3.332520	3.000000
3.344727	7.000000
3.356934	5.000000
3.369141	7.000000
3.381348	7.000000
3.393555	13.000000
3.405762	5.000000
3.417969	9.000000
3.430176	6.000000
3.442383	6.000000
3.454590	7.000000
3.466797	6.000000
3.479004	7.000000
3.491211	5.000000
3.503418	7.000000
3.515625	9.000000
3.527832	4.000000
3.540039	4.000000
3.552246	5.000000
3.564453	6.000000
3.576660	4.000000
3.588867	10.000000
3.601074	6.000000
3.613281	8.000000
3.625488	7.000000
3.637695	6.000000
3.649902	6.000000
3.662109	8.000000
3.674316	9.000000
3.686523	8.000000
3.698730	8.000000
3.710937	4.000000
3.723145	5.000000
3.735352	5.000000
3.747559	3.000000
3.759766	6.000000
3.771973	3.000000
3.784180	8.000000
3.796387	5.000000
3.808594	3.000000
3.820801	6.000000
3.833008	5.000000
3.845215	7.000000
3.857422	10.000000
3.869629	9.000000
3.881836	10.000000
3.894043	4.000000
3.906250	6.000000
3.918457	2.000000
3.930664	9.000000
3.942871	7.000000
3.955078	7.000000
3.967285	7.000000
3.979492	8.000000
3.991699	5.000000
4.003906	9.000000
4.016113	10.000000
4.028320	7.000000
4.040527	8.000000
4.052734	6.000000
4.064941	5.000000
4.077148	9.000000
4.089355	5.000000
4.101562	9.000000
4.113770	8.000000
4.125977	7.000000
4.138184	10.000000
4.150391	6.000000
4.162598	7.000000
4.174805	9.000000
4.187012	7.000000
4.199219	7.000000
4.211426	7.000000
4.223633	2.000000
4.235840	10.000000
4.248047	14.000000
4.260254	3.000000
4.272461	12.000000
4.284668	8.000000
4.296875	3.000000
4.309082	4.000000
4.321289	5.000000
4.333496	8.000000
4.345703	3.000000
4.357910	11.000000
4.370117	6.000000
4.382324	9.000000
4.394531	8.000000
4.406738	9.000000
4.418945	4.000000
4.431152	12.000000
4.443359	2.000000
4.455566	6.000000
4.467773	6.000000
4.479980	6.000000
4.492187	7.000000
4.504395	11.000000
4.516602	3.000000
4.528809	10.000000
4.541016	10.000000
4.553223	6.000000
4.565430	8.000000
4.577637	4.000000
4.589844	4.000000
4.602051	6.000000
4.614258	8.000000
4.626465	3.000000
4.638672	8.000000
4.650879	2.000000
4.663086	6.000000
4.675293	5.000000
4.687500	6.000000
4.699707	2.000000
4.711914	5.000000
4.724121	4.000000
4.736328	8.000000
4.748535	4.000000
4.760742	8.000000
4.772949	9.000000
4.785156	12.000000
4.797363	10.000000
4.809570	9.000000
4.821777	6.000000
4.833984	7.000000
4.846191	9.000000
4.858398	8.000000
4.870605	2.000000
4.882812	10.000000
4.895020	7.000000
4.907227	7.000000
4.919434	12.000000
4.931641	10.000000
4.943848	9.000000
4.956055	6.000000
4.968262	7.000000
4.980469	6.000000
4.992676	3.000000
5.004883	8.000000
5.017090	9.000000
5.029297	8.000000
5.041504	6.000000
5.053711	3.000000
5.065918	5.000000
5.078125	7.000000
5.090332	7.000000
5.102539	8.000000
5.114746	5.000000
5.126953	11.000000
5.139160	5.000000
5.151367	7.000000
5.163574	2.000000
5.175781	6.000000
5.187988	3.000000
5.200195	3.000000
5.212402	7.000000
5.224609	8.000000
5.236816	0.000000
5.249023	5.000000
5.261230	7.000000
5.273437	6.000000
5.285645	11.000000
5.297852	9.000000
5.310059	3.000000
5.322266	7.000000
5.334473	8.000000
5.346680	1.000000
5.358887	10.000000
5.371094	9.000000
5.383301	7.000000
5.395508	6.000000
5.407715	2.000000
5.419922	5.000000
5.432129	6.000000
5.444336	7.000000
5.456543	6.000000
5.468750	10.000000
5.480957	9.000000
5.493164	8.000000
5.505371	10.000000
5.517578	9.000000
5.529785	12.000000
5.541992	5.000000
5.554199	4.000000
5.566406	7.000000
5.578613	4.000000
5.590820	4.000000
5.603027	7.000000
5.615234	9.000000
5.627441	8.000000
5.639648	9.000000
5.651855	6.000000
5.664062	13.000000
5.676270	7.000000
5.688477	13.000000
5.700684	4.000000
5.712891	4.000000
5.725098	4.000000
5.737305	5.000000
5.749512	7.000000
5.761719	4.000000
5.773926	5.000000
5.786133	4.000000
5.798340	7.000000
5.810547	11.000000
5.822754	9.000000
5.834961	7.000000
5.847168	11.000000
5.859375	4.000000
5.871582	8.000000
5.883789	6.000000
5.895996	10.000000
5.908203	3.000000
5.920410	11.000000
5.932617	5.000000
5.944824	9.000000
5.957031	12.000000
5.969238	9.000000
5.981445	7.000000
5.993652	7.000000
6.005859	7.000000
6.018066	7.000000
6.030273	6.000000
6.042480	11.000000
6.054687	6.000000
6.066895	8.000000
6.079102	4.000000
6.091309	4.000000
6.103516	7.000000
6.115723	10.000000
6.127930	4.000000
6.140137	4.000000
6.152344	7.000000
6.164551	9.000000
6.176758	5.000000
6.188965	8.000000
6.201172	4.000000
6.213379	7.000000
6.225586	6.000000
6.237793	9.000000
6.250000	7.000000
6.262207	9.000000
6.274414	6.000000
6.286621	6.000000
6.298828	6.000000
6.311035	8.000000
6.323242	7.000000
6.335449	6.000000
6.347656	9.000000
6.359863	7.000000
6.372070	12.000000
6.384277	1.000000
6.396484	3.000000
6.408691	9.000000
6.420898	9.000000
6.433105	8.000000
6.445312	7.000000
6.457520	2.000000
6.469727	4.000000
6.481934	4.000000
6.494141	9.000000
6.506348	9.000000
6.518555	7.000000
6.530762	7.000000
6.542969	7.000000
6.555176	8.000000
6.567383	8.000000
6.579590	6.000000
6.591797	9.000000
6.604004	8.000000
6.616211	6.000000
6.628418	3.000000
6.640625	5.000000
6.652832	5.000000
6.665039	8.000000
6.677246	11.000000
6.689453	10.000000
6.701660	8.000000
6.713867	9.000000
6.726074	10.000000
6.738281	11.000000
6.750488	8.000000
6.762695	9.000000
6.774902	9.000000
6.787109	9.000000
6.799316	7.000000
6.811523	10.000000
6.823730	2.000000
6.835937	7.000000
6.848145	7.000000
6.860352	6.000000
6.872559	8.000000
6.884766	7.000000
6.896973	4.000000
6.909180	6.000000
6.921387	5.000000
6.933594	7.000000
6.945801	8.000000
6.958008	8.000000
6.970215	6.000000
6.982422	5.000000
6.994629	5.000000
7.006836	12.000000
7.019043	4.000000
7.031250	8.000000
7.043457	5.000000
7.055664	3.000000
7.067871	10.000000
7.080078	12.000000
7.092285	10.000000
7.104492	7.000000
7.116699	7.000000
7.128906	9.000000
7.141113	8.000000
7.153320	11.000000
7.165527	9.000000
7.177734	9.000000
7.189941	10.000000
7.202148	10.000000
7.214355	7.000000
7.226562	8.000000
7.238770	9.000000
7.250977	10.000000
7.263184	7.000000
7.275391	6.000000
7.287598	5.000000
7.299805	7.000000
7.312012	7.000000
7.324219	10.000000
7.336426	6.000000
7.348633	10.000000
7.360840	5.000000
7.373047	15.000000
7.385254	7.000000
7.397461	10.000000
7.409668	10.000000
7.421875	4.000000
7.434082	9.000000
7.446289	7.000000
7.458496	9.000000
7.470703	8.000000
7.482910	4.000000
7.495117	8.000000
7.507324	4.000000
7.519531	6.000000
7.531738	7.000000
7.543945	6.000000
7.556152	7.000000
7.568359	5.000000
7.580566	4.000000
7.592773	9.000000
7.604980	5.000000
7.617187	8.000000
7.629395	11.000000
7.641602	9.000000
7.653809	10.000000
7.666016	7.000000
7.678223	4.000000
7.690430	12.000000
7.702637	8.000000
7.714844	7.000000
7.727051	3.000000
7.739258	8.000000
7.751465	6.000000
7.763672	6.000000
7.775879	4.000000
7.788086	5.000000
7.800293	4.000000
7.812500	8.000000
7.824707	9.000000
7.836914	3.000000
7.849121	5.000000
7.861328	8.000000
7.873535	5.000000
7.885742	10.000000
7.897949	11.000000
7.910156	3.000000
7.922363	8.000000
7.934570	10.000000
7.946777	7.000000
7.958984	12.000000
7.971191	13.000000
7.983398	6.000000
7.995605	10.000000
8.007812	3.000000
8.020020	8.000000
8.032227	6.000000
8.044434	4.000000
8.056641	5.000000
8.068848	7.000000
8.081055	7.000000
8.093262	6.000000
8.105469	6.000000
8.117676	10.000000
8.129883	5.000000
8.142090	4.000000
8.154297	6.000000
8.166504	7.000000
8.178711	11.000000
8.190918	6.000000
8.203125	9.000000
8.215332	6.000000
8.227539	7.000000
8.239746	9.000000
8.251953	7.000000
8.264160	9.000000
8.276367	9.000000
8.288574	3.000000
8.300781	7.000000
8.312988	9.000000
8.325195	4.000000
8.337402	9.000000
8.349609	6.000000
8.361816	9.000000
8.374023	10.000000
8.386230	7.000000
8.398437	4.000000
8.410645	13.000000
8.422852	4.000000
8.435059	6.000000
8.447266	9.000000
8.459473	7.000000
8.471680	8.000000
8.483887	13.000000
8.496094	5.000000
8.508301	7.000000
8.520508	8.000000
8.532715	7.000000
8.544922	8.000000
8.557129	7.000000
8.569336	3.000000
8.581543	12.000000
8.593750	6.000000
8.605957	7.000000
8.618164	8.000000
8.630371	7.000000
8.642578	7.000000
8.654785	4.000000
8.666992	7.000000
8.679199	4.000000
8.691406	10.000000
8.703613	7.000000
8.715820	9.000000
8.728027	2.000000
8.740234	6.000000
8.752441	8.000000
8.764648	6.000000
8.776855	4.000000
8.789062	9.000000
8.801270	11.000000
8.813477	5.000000
8.825684	11.000000
8.837891	10.000000
8.850098	7.000000
8.862305	13.000000
8.874512	6.000000
8.886719	7.000000
8.898926	7.000000
8.911133	12.000000
8.923340	5.000000
8.935547	4.000000
8.947754	6.000000
8.959961	7.000000
8.972168	8.000000
8.984375	6.000000
8.996582	7.000000
9.008789	10.000000
9.020996	10.000000
9.033203	7.000000
9.045410	3.000000
9.057617	12.000000
9.069824	9.000000
9.082031	6.000000
9.094238	10.000000
9.106445	6.000000
9.118652	8.000000
9.130859	13.000000
9.143066	7.000000
9.155273	10.000000
9.167480	16.000000
9.179687	16.000000
9.191895	23.000000
9.204102	22.000000
9.216309	27.000000
9.228516	21.000000
9.240723	30.000000
9.252930	24.000000
9.265137	28.000000
9.277344	34.000000
9.289551	37.000000
9.301758	39.000000
9.313965	53.000000
9.326172	43.000000
9.338379	40.000000
9.350586	52.000000
9.362793	71.000000
9.375000	53.000000
9.387207	72.000000
9.399414	68.000000
9.411621	64.000000
9.423828	71.000000
9.436035	66.000000
9.448242	71.000000
9.460449	69.000000
9.472656	94.000000
9.484863	89.000000
9.497070	93.000000
9.509277	98.000000
9.521484	104.000000
9.533691	122.000000
9.545898	135.000000
9.558105	128.000000
9.570312	166.000000
9.582520	167.000000
9.594727	217.000000
9.606934	188.000000
9.619141	242.000000
9.631348	268.000000
9.643555	285.000000
9.655762	329.000000
9.667969	411.000000
9.680176	428.000000
9.692383	501.000000
9.704590	581.000000
9.716797	691.000000
9.729004	783.000000
9.741211	898.000000
9.753418	1068.000000
9.765625	1257.000000
9.777832	1463.000000
9.790039	1713.000000
9.802246	1943.000000
9.814453	2209.000000
9.826660	2558.000000
9.838867	2904.000000
9.851074	3334.000000
9.863281	3702.000000
9.875488	4192.000000
9.887695	4411.000000
9.899902	5151.000000
9.912109	5547.000000
9.924316	6184.000000
9.936523	6460.000000
9.948730	6918.000000
9.960937	7368.000000
9.973145	7817.000000
9.985352	8238.000000
9.997559	8612.000000
10.009766	8951.000000
10.021973	9026.000000
10.034180	9274.000000
10.046387	9275.000000
10.058594	9553.000000
10.070801	9904.000000
10.083008	9571.000000
10.095215	9577.000000
10.107422	9938.000000
10.119629	9841.000000
10.131836	9857.000000
10.144043	9972.000000
10.156250	9811.000000
10.168457	9861.000000
10.180664	9816.000000
10.192871	9664.000000
10.205078	9726.000000
10.217285	9345.000000
10.229492	9692.000000
10.241699	9413.000000
10.253906	9270.000000
10.266113	9312.000000
10.278320	9359.000000
10.290527	9083.000000
10.302734	9260.000000
10.314941	9385.000000
10.327148	8986.000000
10.339355	9137.000000
10.351562	9023.000000
10.363770	8950.000000
10.375977	9059.000000
10.388184	8832.000000
10.400391	8783.000000
10.412598	8802.000000
10.424805	8700.000000
10.437012	8697.000000
10.449219	8631.000000
10.461426	8668.000000
10.473633	8510.000000
10.485840	8517.000000
10.498047	8473.000000
10.510254	8364.000000
10.522461	8453.000000
10.534668	8412.000000
10.546875	8176.000000
10.559082	8155.000000
10.571289	8082.000000
10.583496	8225.000000
10.595703	8100.000000
10.607910	7920.000000
10.620117	7958.000000
10.632324	7961.000000
10.644531	7918.000000
10.656738	7872.000000
10.668945	7916.000000
10.681152	7741.000000
10.693359	7887.000000
10.705566	7763.000000
10.717773	7751.000000
10.729980	7525.000000
10.742187	7556.000000
10.754395	7469.000000
10.766602	7321.000000
10.778809	7328.000000
10.791016	7399.000000
10.803223	7246.000000
10.815430	7159.000000
10.827637	7262.000000
10.839844	7132.000000
10.852051	7161.000000
10.864258	7215.000000
10.876465	7180.000000
10.888672	7103.000000
10.900879	7087.000000
10.913086	7035.000000
10.925293	7110.000000
10.937500	6738.000000
10.949707	6722.000000
10.961914	6787.000000
10.974121	6762.000000
10.986328	6691.000000
10.998535	6688.000000
11.010742	6674.000000
11.022949	6587.000000
11.035156	6552.000000
11.047363	6681.000000
11.059570	6502.000000
11.071777	6524.000000
11.083984	6659.000000
11.096191	6418.000000
11.108398	6375.000000
11.120605	6398.000000
11.132812	6349.000000
11.145020	6434.000000
11.157227	6394.000000
11.169434	6151.000000
11.181641	6263.000000
11.193848	6289.000000
11.206055	6190.000000
11.218262	5986.000000
11.230469	5974.000000
11.242676	5985.000000
11.254883	5975.000000
11.267090	5989.000000
11.279297	5966.000000
11.291504	5945.000000
11.303711	5987.000000
11.315918	5811.000000
11.328125	5640.000000
11.340332	5758.000000
11.352539	5785.000000
11.364746	5749.000000
11.376953	5696.000000
11.389160	5727.000000
11.401367	5662.000000
11.413574	5647.000000
11.425781	5717.000000
11.437988	5689.000000
11.450195	5650.000000
11.462402	5584.000000
11.474609	5683.000000
11.486816	5528.000000
11.499023	5456.000000
11.511230	5573.000000
11.523437	5424.000000
11.535645	5380.000000
11.547852	5412.000000
11.560059	5430.000000
11.572266	5360.000000
11.584473	5257.000000
11.596680	5161.000000
11.608887	5127.000000
11.621094	5263.000000
11.633301	5134.000000
11.645508	5130.000000
11.657715	5045.000000
11.669922	4989.000000
11.682129	5050.000000
11.694336	4923.000000
11.706543	5021.000000
11.718750	4908.000000
11.730957	4797.000000
11.743164	4867.000000
11.755371	4919.000000
11.767578	4879.000000
11.779785	4806.000000
11.791992	4741.000000
11.804199	4762.000000
11.816406	4721.000000
11.828613	4730.000000
11.840820	4617.000000
11.853027	4670.000000
11.865234	4735.000000
11.877441	4574.000000
11.889648	4598.000000
11.901855	4536.000000
11.914062	4571.000000
11.926270	4531.000000
11.938477	4598.000000
11.950684	4506.000000
11.962891	4449.000000
11.975098	4466.000000
11.987305	4366.000000
11.999512	4365.000000
12.011719	4432.000000
12.023926	4449.000000
12.036133	4367.000000
12.048340	4348.000000
12.060547	4325.000000
12.072754	4258.000000
12.084961	4283.000000
12.097168	4218.000000
12.109375	4209.000000
12.121582	4139.000000
12.133789	4265.000000
12.145996	4186.000000
12.158203	3979.000000
12.170410	4129.000000
12.182617	4120.000000
12.194824	4062.000000
12.207031	4072.000000
12.219238	4026.000000
12.231445	3903.000000
12.243652	3947.000000
12.255859	3884.000000
12.268066	3927.000000
12.280273	4041.000000
12.292480	3979.000000
12.304687	3911.000000
12.316895	3930.000000
12.329102	3713.000000
12.341309	3900.000000
12.353516	3679.000000
12.365723	3685.000000
12.377930	3770.000000
12.390137	3659.000000
12.402344	3652.000000
12.414551	3711.000000
12.426758	3712.000000
12.438965	3650.000000
12.451172	3531.000000
12.463379	3552.000000
12.475586	3523.000000
12.487793	3623.000000
12.500000	3494.000000
12.512207	3423.000000
12.524414	3519.000000
12.536621	3546.000000
12.548828	3578.000000
12.561035	3427.000000
12.573242	3438.000000
12.585449	3528.000000
12.597656	3348.000000
12.609863	3325.000000
12.622070	3357.000000
12.634277	3382.000000
12.646484	3378.000000
12.658691	3194.000000
12.670898	3353.000000
12.683105	3276.000000
12.695312	3262.000000
12.707520	3249.000000
12.719727	3191.000000
12.731934	3350.000000
12.744141	3091.000000
12.756348	3169.000000
12.768555	3180.000000
12.780762	3240.000000
12.792969	3238.000000
12.805176	3090.000000
12.817383	3106.000000
12.829590	3221.000000
12.841797	3137.000000
12.854004	3183.000000
12.866211	3123.000000
12.878418	3163.000000
12.890625	3091.000000
12.902832	2991.000000
12.915039	3009.000000
12.927246	2962.000000
12.939453	2985.000000
12.951660	2912.000000
12.963867	2902.000000
12.976074	2937.000000
12.988281	2929.000000
13.000488	2849.000000
13.012695	2857.000000
13.024902	2835.000000
13.037109	2894.000000
13.049316	2837.000000
13.061523	2838.000000
13.073730	2897.000000
13.085937	2777.000000
13.098145	2790.000000
13.110352	2738.000000
13.122559	2675.000000
13.134766	2721.000000
13.146973	2775.000000
13.159180	2608.000000
13.171387	2731.000000
13.183594	2640.000000
13.195801	2653.000000
13.208008	2695.000000
13.220215	2696.000000
13.232422	2664.000000
13.244629	2657.000000
13.256836	2549.000000
13.269043	2573.000000
13.281250	2591.000000
13.293457	2549.000000
13.305664	2573.000000
13.317871	2512.000000
13.330078	2497.000000
13.342285	2451.000000
13.354492	2531.000000
13.366699	2463.000000
13.378906	2501.000000
13.391113	2475.000000
13.403320	2475.000000
13.415527	2421.000000
13.427734	2429.000000
13.439941	2320.000000
13.452148	2391.000000
13.464355	2385.000000
13.476562	2364.000000
13.488770	2397.000000
13.500977	2399.000000
13.513184	2312.000000
13.525391	2241.000000
13.537598	2372.000000
13.549805	2288.000000
13.562012	2327.000000
13.574219	2290.000000
13.586426	2295.000000
13.598633	2317.000000
13.610840	2218.000000
13.623047	2224.000000
13.635254	2164.000000
13.647461	2163.000000
13.659668	2261.000000
13.671875	2151.000000
13.684082	2184.000000
13.696289	2154.000000
13.708496	2154.000000
13.720703	2179.000000
13.732910	2064.000000
13.745117	2186.000000
13.757324	2042.000000
13.769531	2122.000000
13.781738	2124.000000
13.793945	2123.000000
13.806152	2082.000000
13.818359	2168.000000
13.830566	2112.000000
13.842773	2038.000000
13.854980	1974.000000
13.867187	2052.000000
13.879395	2027.000000
13.891602	2133.000000
13.903809	1976.000000
13.916016	2025.000000
13.928223	2045.000000
13.940430	1993.000000
13.952637	1936.000000
13.964844	1984.000000
13.977051	1994.000000
13.989258	1906.000000
14.001465	1988.000000
14.013672	1876.000000
14.025879	1875.000000
14.038086	1844.000000
14.050293	1876.000000
14.062500	1865.000000
14.074707	1921.000000
14.086914	1847.000000
14.099121	1839.000000
14.111328	1841.000000
14.123535	1869.000000
14.135742	1807.000000
14.147949	1785.000000
14.160156	1855.000000
14.172363	1835.000000
14.184570	1900.000000
14.196777	1786.000000
14.208984	1776.000000
14.221191	1799.000000
14.233398	1816.000000
14.245605	1786.000000
14.257812	1766.000000
14.270020	1719.000000
14.282227	1672.000000
14.294434	1681.000000
14.306641	1717.000000
14.318848	1679.000000
14.331055	1718.000000
14.343262	1757.000000
14.355469	1705.000000
14.367676	1643.000000
14.379883	1627.000000
14.392090	1665.000000
14.404297	1676.000000
14.416504	1544.000000
14.428711	1628.000000
14.440918	1678.000000
14.453125	1608.000000
14.465332	1602.000000
14.477539	1598.000000
14.489746	1613.000000
14.501953	1532.000000
14.514160	1526.000000
14.526367	1506.000000
14.538574	1632.000000
14.550781	1574.000000
14.562988	1558.000000
14.575195	1543.000000
14.587402	1615.000000
14.599609	1470.000000
14.611816	1503.000000
14.624023	1545.000000
14.636230	1481.000000
14.648437	1456.000000
14.660645	1423.000000
14.672852	1476.000000
14.685059	1489.000000
14.697266	1421.000000
14.709473	1459.000000
14.721680	1404.000000
14.733887	1457.000000
14.746094	1441.000000
14.758301	1426.000000
14.770508	1427.000000
14.782715	1374.000000
14.794922	1413.000000
14.807129	1382.000000
14.819336	1386.000000
14.831543	1333.000000
14.843750	1416.000000
14.855957	1384.000000
14.868164	1449.000000
14.880371	1396.000000
14.892578	1315.000000
14.904785	1339.000000
14.916992	1374.000000
14.929199	1320.000000
14.941406	1290.000000
14.953613	1431.000000
14.965820	1257.000000
14.978027	1332.000000
14.990234	1289.000000
15.002441	1212.000000
15.014648	1290.000000
15.026855	1323.000000
15.039062	1261.000000
15.051270	1229.000000
15.063477	1278.000000
15.075684	1196.000000
15.087891	1295.000000
15.100098	1268.000000
15.112305	1258.000000
15.124512	1231.000000
15.136719	1262.000000
15.148926	1176.000000
15.161133	1245.000000
15.173340	1185.000000
15.185547	1221.000000
15.197754	1178.000000
15.209961	1180.000000
15.222168	1209.000000
15.234375	1150.000000
15.246582	1235.000000
15.258789	1227.000000
15.270996	1195.000000
15.283203	1114.000000
15.295410	1124.000000
15.307617	1178.000000
15.319824	1123.000000
15.332031	1160.000000
15.344238	1111.000000
15.356445	1097.000000
15.368652	1139.000000
15.380859	1083.000000
15.393066	1142.000000
15.405273	1165.000000
15.417480	1136.000000
15.429687	1103.000000
15.441895	1073.000000
15.454102	1059.000000
15.466309	1016.000000
15.478516	1049.000000
15.490723	1000.000000
15.502930	1057.000000
15.515137	993.000000
15.527344	1124.000000
15.539551	1063.000000
15.551758	1071.000000
15.563965	1066.000000
15.576172	1058.000000
15.588379	973.000000
15.600586	997.000000
15.612793	1056.000000
15.625000	1010.000000
15.637207	998.000000
15.649414	955.000000
15.661621	1041.000000
15.673828	1034.000000
15.686035	1013.000000
15.698242	948.000000
15.710449	991.000000
15.722656	969.000000
15.734863	1000.000000
15.747070	964.000000
15.759277	988.000000
15.771484	961.000000
15.783691	909.000000
15.795898	970.000000
15.808105	935.000000
15.820312	940.000000
15.832520	960.000000
15.844727	931.000000
15.856934	929.000000
15.869141	961.000000
15.881348	922.000000
15.893555	914.000000
15.905762	888.000000
15.917969	877.000000
15.930176	886.000000
15.942383	903.000000
15.954590	892.000000
15.966797	934.000000
15.979004	869.000000
15.991211	826.000000
16.003418	875.000000
16.015625	885.000000
16.027832	848.000000
16.040039	862.000000
16.052246	870.000000
16.064453	877.000000
16.076660	858.000000
16.088867	787.000000
16.101074	848.000000
16.113281	815.000000
16.125488	835.000000
16.137695	810.000000
16.149902	791.000000
16.162109	786.000000
16.174316	803.000000
16.186523	848.000000
16.198730	851.000000
16.210937	806.000000
16.223145	846.000000
16.235352	783.000000
16.247559	843.000000
16.259766	779.000000
16.271973	742.000000
16.284180	784.000000
16.296387	750.000000
16.308594	767.000000
16.320801	770.000000
16.333008	736.000000
16.345215	708.000000
16.357422	752.000000
16.369629	787.000000
16.381836	717.000000
16.394043	765.000000
16.406250	761.000000
16.418457	695.000000
16.430664	717.000000
16.442871	764.000000
16.455078	707.000000
16.467285	737.000000
16.479492	700.000000
